date,flow(mm)
1981-03-24,4.76e-06
1981-03-25,2.76e-06
1981-03-26,1.41e-06
1981-03-27,4.15e-06
1981-03-28,1.39e-05
1981-03-29,1.41e-05
1981-03-30,9.52e-06
1981-03-31,8.04e-06
1981-04-01,4.1e-06
1981-04-02,9e-07
1981-04-03,2.6e-06
1981-04-04,7.02e-06
1981-04-05,5.14e-06
1981-04-06,6.3e-07
1981-04-07,1.3e-07
1981-04-08,1.11e-07
1981-04-09,1.46e-07
1981-04-10,3.21e-08
1981-04-11,3.16e-08
1981-04-12,8.26e-10
1981-04-13,9.23e-10
1981-04-14,4.41e-11
1981-04-15,3.1e-11
1981-04-16,3e-12
1981-04-17,1.77e-13
1981-04-18,3.88e-13
1981-04-19,1.81e-11
1981-04-20,1.12e-09
1981-04-21,5.48e-10
1981-04-22,3.98e-10
1981-04-23,4.54e-10
1981-04-24,1.6e-10
1981-04-25,4.02e-12
1981-04-26,1.54e-13
1981-04-27,8.38e-14
1981-04-28,4.7e-13
1981-04-29,2.35e-14
1981-04-30,3.94e-16
1981-05-01,5.93e-12
1981-05-02,5.55e-10
1981-05-03,2.14e-10
1981-05-04,1.53e-10
1981-05-05,7.28e-11
1981-05-06,1.12e-10
1981-05-07,1.46e-10
1981-05-08,1.23e-11
1981-05-09,8.41e-11
1981-05-10,2.86e-10
1981-05-11,5.33e-12
1981-05-12,9.32e-16
1981-05-13,2.16e-16
1981-05-14,1.27e-16
1981-05-15,1.76e-17
1981-05-16,2.23e-15
1981-05-17,6.69e-15
1981-05-18,8.2e-14
1981-05-19,1.09e-15
1981-05-20,3.8e-18
1981-05-21,3.03e-14
1981-05-22,2.21e-13
1981-05-23,7.93e-16
1981-05-24,4.96e-16
1981-05-25,1.17e-17
1981-05-26,1.45e-19
1981-05-27,1.4500000000000002e-21
1981-05-28,2.1e-19
1981-05-29,3.77e-18
1981-05-30,2.52e-17
1981-05-31,6.2500000000000006e-21
1981-06-01,1.68e-23
1981-06-02,1.01e-28
1981-06-03,1.6200000000000002e-33
1981-06-04,1.2700000000000001e-37
1981-06-05,0.0
1981-06-06,0.0
1981-06-07,0.0
1981-06-08,0.0
1981-06-09,0.0
1981-06-10,0.0
1981-06-11,0.0
1981-06-12,0.0
1981-06-13,0.0
1981-06-14,0.0
1981-06-15,0.0
1981-06-16,0.0
1981-06-17,0.0
1981-06-18,0.0
1981-06-19,0.0
1981-06-20,0.0
1981-06-21,0.0
1981-06-22,0.0
1981-06-23,0.0
1981-06-24,0.0
1981-06-25,0.0
1981-06-26,0.0
1981-06-27,0.0
1981-06-28,0.0
1981-06-29,0.0
1981-06-30,0.0
1981-07-01,0.0
1981-07-02,0.0
1981-07-03,0.0
1981-07-04,0.0
1981-07-05,0.0
1981-07-06,0.0
1981-07-07,0.0
1981-07-08,0.0
1981-07-09,0.0
1981-07-10,0.0
1981-07-11,0.0
1981-07-12,0.0
1981-07-13,0.0
1981-07-14,0.0
1981-07-15,0.0
1981-07-16,0.0
1981-07-17,0.0
1981-07-18,0.0
1981-07-19,0.0
1981-07-20,1.31e-29
1981-07-21,2.71e-29
1981-07-22,3.11e-23
1981-07-23,1.65e-20
1981-07-24,3.2400000000000004e-21
1981-07-25,1.39e-12
1981-07-26,7.05e-13
1981-07-27,1.73e-10
1981-07-28,3.65e-11
1981-07-29,1.31e-06
1981-07-30,0.000345999
1981-07-31,0.001406747
1981-08-01,0.000395147
1981-08-02,3.45e-05
1981-08-03,1.72e-06
1981-08-04,9.8e-08
1981-08-05,7.37e-09
1981-08-06,2.38e-09
1981-08-07,1.79e-09
1981-08-08,2.26e-09
1981-08-09,1.21e-09
1981-08-10,2.22e-09
1981-08-11,1.22e-08
1981-08-12,3.77e-08
1981-08-13,1.03e-07
1981-08-14,1.01e-07
1981-08-15,5.1e-08
1981-08-16,2.45e-08
1981-08-17,7.27e-09
1981-08-18,6.47e-09
1981-08-19,9e-09
1981-08-20,1.26e-08
1981-08-21,5.84e-09
1981-08-22,4.69e-09
1981-08-23,1.64e-09
1981-08-24,5.11e-10
1981-08-25,3e-10
1981-08-26,3.6e-11
1981-08-27,2.02e-11
1981-08-28,4.74e-11
1981-08-29,4.34e-11
1981-08-30,1.23e-11
1981-08-31,5.4e-11
1981-09-01,3.79e-10
1981-09-02,1.66e-10
1981-09-03,3.75e-10
1981-09-04,9.44e-10
1981-09-05,1.13e-10
1981-09-06,1.55e-10
1981-09-07,1.04e-10
1981-09-08,1.69e-10
1981-09-09,4.99e-10
1981-09-10,2.31e-10
1981-09-11,8.06e-11
1981-09-12,3.27e-11
1981-09-13,2.67e-11
1981-09-14,8.94e-12
1981-09-15,4.57e-12
1981-09-16,5.62e-11
1981-09-17,1.26e-10
1981-09-18,1.01e-10
1981-09-19,8.33e-11
1981-09-20,2.85e-11
1981-09-21,1.26e-11
1981-09-22,8.53e-10
1981-09-23,3.73e-09
1981-09-24,2.88e-09
1981-09-25,4.25e-10
1981-09-26,7.95e-11
1981-09-27,1.57e-12
1981-09-28,8.52e-14
1981-09-29,3.79e-13
1981-09-30,5.9e-13
1981-10-01,7.42e-12
1981-10-02,2.27e-08
1981-10-03,6.39e-08
1981-10-04,8.17e-09
1981-10-05,6.68e-10
1981-10-06,6.34e-11
1981-10-07,4.61e-12
1981-10-08,1.52e-12
1981-10-09,1.7e-12
1981-10-10,3.37e-13
1981-10-11,1.11e-14
1981-10-12,1.52e-15
1981-10-13,3.22e-16
1981-10-14,5.22e-16
1981-10-15,1.05e-14
1981-10-16,1.7e-12
1981-10-17,8.27e-11
1981-10-18,3.07e-11
1981-10-19,2.1e-12
1981-10-20,2.83e-13
1981-10-21,1.53e-13
1981-10-22,2.65e-13
1981-10-23,2.67e-13
1981-10-24,2.79e-13
1981-10-25,3.93e-14
1981-10-26,1.37e-15
1981-10-27,5.45e-17
1981-10-28,7.54e-20
1981-10-29,5.9e-21
1981-10-30,9.15e-19
1981-10-31,5.2e-17
1981-11-01,2.4e-19
1981-11-02,2.42e-22
1981-11-03,1.3399999999999999e-25
1981-11-04,7.480000000000001e-29
1981-11-05,2.5199999999999997e-30
1981-11-06,2.11e-31
1981-11-07,2.67e-28
1981-11-08,1.6700000000000002e-26
1981-11-09,1.43e-27
1981-11-10,1.5e-27
1981-11-11,1.79e-30
1981-11-12,2.9499999999999997e-34
1981-11-13,2.57e-37
1981-11-14,0.0
1981-11-15,0.0
1981-11-16,0.0
1981-11-17,0.0
1981-11-18,0.0
1981-11-19,3.5700000000000003e-37
1981-11-20,8.970000000000001e-37
1981-11-21,4.0500000000000004e-37
1981-11-22,1.5800000000000002e-37
1981-11-23,0.0
1981-11-24,0.0
1981-11-25,0.0
1981-11-26,4.89e-31
1981-11-27,3.9200000000000003e-31
1981-11-28,8.07e-25
1981-11-29,1.43e-08
1981-11-30,1.18e-10
1981-12-01,4e-12
1981-12-02,1.76e-15
1981-12-03,8.64e-22
1981-12-04,5.39e-27
1981-12-05,6.54e-30
1981-12-06,8.4e-33
1981-12-07,7.18e-35
1981-12-08,1.13e-36
1981-12-09,0.0
1981-12-10,0.0
1981-12-11,0.0
1981-12-12,3.17e-37
1981-12-13,1.88e-34
1981-12-14,1.45e-29
1981-12-15,2.75e-30
1981-12-16,9.510000000000001e-33
1981-12-17,8.92e-33
1981-12-18,2.59e-32
1981-12-19,1.4900000000000001e-33
1981-12-20,1.1100000000000001e-35
1981-12-21,3.04e-36
1981-12-22,9.03e-30
1981-12-23,3.14e-20
1981-12-24,1.45e-16
1981-12-25,1.48e-17
1981-12-26,7.8e-20
1981-12-27,4.24e-23
1981-12-28,1.79e-24
1981-12-29,3.56e-26
1981-12-30,2.4700000000000002e-29
1981-12-31,5.07e-33
1982-01-01,3.05e-30
1982-01-02,7.81e-19
1982-01-03,1.26e-09
1982-01-04,1.54e-09
1982-01-05,3.94e-11
1982-01-06,5.02e-13
1982-01-07,6.4e-14
1982-01-08,5.51e-14
1982-01-09,3.17e-15
1982-01-10,3.49e-16
1982-01-11,7.85e-15
1982-01-12,5.14e-09
1982-01-13,1.46e-05
1982-01-14,1.64e-06
1982-01-15,1.19e-07
1982-01-16,7.73e-09
1982-01-17,1.04e-10
1982-01-18,4.58e-12
1982-01-19,2.47e-14
1982-01-20,7.06e-15
1982-01-21,2.68e-15
1982-01-22,4.18e-09
1982-01-23,1.18e-08
1982-01-24,1.49e-09
1982-01-25,1.03e-11
1982-01-26,5.77e-13
1982-01-27,1.45e-12
1982-01-28,7.43e-12
1982-01-29,1.52e-08
1982-01-30,7.08e-08
1982-01-31,6.11e-08
1982-02-01,3.86e-08
1982-02-02,7.99e-08
1982-02-03,9.12e-08
1982-02-04,2.6e-08
1982-02-05,1.25e-08
1982-02-06,5.82e-09
1982-02-07,1.81e-09
1982-02-08,4.84e-10
1982-02-09,7.22e-09
1982-02-10,3.21e-10
1982-02-11,2.32e-07
1982-02-12,7.84e-08
1982-02-13,2.65e-08
1982-02-14,1.14e-08
1982-02-15,7.85e-09
1982-02-16,9.59e-09
1982-02-17,1.58e-08
1982-02-18,1.65e-08
1982-02-19,4.73e-08
1982-02-20,3.12e-08
1982-02-21,1.59e-08
1982-02-22,2.04e-09
1982-02-23,2.71e-09
1982-02-24,1.36e-08
1982-02-25,1.43e-08
1982-02-26,6.28e-08
1982-02-27,4.34e-07
1982-02-28,3.79e-07
1982-03-01,3.17e-07
1982-03-02,2.36e-08
1982-03-03,4.47e-08
1982-03-04,5.3e-07
1982-03-05,1.49e-06
1982-03-06,1.17e-05
1982-03-07,1.07e-05
1982-03-08,4.11e-06
1982-03-09,8.57e-07
1982-03-10,1.65e-07
1982-03-11,1.7e-09
1982-03-12,9.29e-09
1982-03-13,6.9e-05
1982-03-14,0.000108818
1982-03-15,3.98e-05
1982-03-16,8.98e-06
1982-03-17,4.28e-06
1982-03-18,1.17e-06
1982-03-19,1.95e-05
1982-03-20,4.28e-05
1982-03-21,5.36e-05
1982-03-22,4.33e-05
1982-03-23,3.06e-05
1982-03-24,3.1e-05
1982-03-25,1.33e-05
1982-03-26,1.21e-06
1982-03-27,5.33e-06
1982-03-28,4.16e-06
1982-03-29,1.81e-06
1982-03-30,5.7e-06
1982-03-31,6.95e-06
1982-04-01,1.57e-06
1982-04-02,7.91e-07
1982-04-03,1.49e-06
1982-04-04,7.87e-07
1982-04-05,5.45e-07
1982-04-06,2.48e-09
1982-04-07,5.2e-10
1982-04-08,1.26e-07
1982-04-09,3.87e-09
1982-04-10,1.22e-08
1982-04-11,6.2e-10
1982-04-12,1.18e-12
1982-04-13,2.84e-15
1982-04-14,2.78e-16
1982-04-15,5.02e-15
1982-04-16,1.56e-12
1982-04-17,1.41e-12
1982-04-18,1.77e-12
1982-04-19,2.12e-13
1982-04-20,1.76e-13
1982-04-21,1.29e-12
1982-04-22,2.03e-10
1982-04-23,1.49e-09
1982-04-24,6.21e-10
1982-04-25,7.74e-11
1982-04-26,5.18e-12
1982-04-27,7.95e-16
1982-04-28,6.48e-16
1982-04-29,5.83e-19
1982-04-30,6.73e-19
1982-05-01,8.38e-26
1982-05-02,8.65e-28
1982-05-03,3.0699999999999998e-24
1982-05-04,2.9700000000000004e-27
1982-05-05,1.1e-19
1982-05-06,1.66e-15
1982-05-07,5.91e-14
1982-05-08,2.72e-15
1982-05-09,1.23e-17
1982-05-10,1.5e-17
1982-05-11,2.13e-15
1982-05-12,1.08e-13
1982-05-13,6.23e-14
1982-05-14,1.19e-13
1982-05-15,5.03e-14
1982-05-16,2.04e-14
1982-05-17,1.05e-15
1982-05-18,5.92e-18
1982-05-19,5.65e-19
1982-05-20,1.09e-17
1982-05-21,2.34e-17
1982-05-22,6.4e-20
1982-05-23,1.34e-19
1982-05-24,7.57e-22
1982-05-25,3.39e-25
1982-05-26,2.14e-26
1982-05-27,4.36e-31
1982-05-28,1.35e-25
1982-05-29,2.11e-25
1982-05-30,3.36e-25
1982-05-31,3.3e-22
1982-06-01,6.99e-27
1982-06-02,8.52e-25
1982-06-03,1.6999999999999997e-23
1982-06-04,2.4299999999999997e-24
1982-06-05,1.79e-27
1982-06-06,2.34e-31
1982-06-07,8.82e-35
1982-06-08,9.77e-35
1982-06-09,2.1099999999999998e-30
1982-06-10,2.95e-30
1982-06-11,5.75e-30
1982-06-12,3.2200000000000004e-32
1982-06-13,9.91e-37
1982-06-14,0.0
1982-06-15,1.3400000000000002e-35
1982-06-16,9.500000000000001e-37
1982-06-17,0.0
1982-06-18,0.0
1982-06-19,0.0
1982-06-20,0.0
1982-06-21,0.0
1982-06-22,2.22e-37
1982-06-23,3.23e-36
1982-06-24,2.0499999999999998e-34
1982-06-25,0.0
1982-06-26,0.0
1982-06-27,0.0
1982-06-28,0.0
1982-06-29,0.0
1982-06-30,0.0
1982-07-01,0.0
1982-07-02,0.0
1982-07-03,0.0
1982-07-04,0.0
1982-07-05,0.0
1982-07-06,0.0
1982-07-07,0.0
1982-07-08,0.0
1982-07-09,0.0
1982-07-10,0.0
1982-07-11,0.0
1982-07-12,0.0
1982-07-13,0.0
1982-07-14,0.0
1982-07-15,0.0
1982-07-16,0.0
1982-07-17,0.0
1982-07-18,0.0
1982-07-19,0.0
1982-07-20,0.0
1982-07-21,0.0
1982-07-22,0.0
1982-07-23,0.0
1982-07-24,0.0
1982-07-25,0.0
1982-07-26,4.2e-33
1982-07-27,6.06e-33
1982-07-28,1.99e-34
1982-07-29,4.11e-36
1982-07-30,5.89e-37
1982-07-31,0.0
1982-08-01,0.0
1982-08-02,0.0
1982-08-03,2.02e-34
1982-08-04,4.52e-36
1982-08-05,0.0
1982-08-06,1.85e-34
1982-08-07,8.83e-37
1982-08-08,1.6e-33
1982-08-09,2.6300000000000004e-32
1982-08-10,5.46e-33
1982-08-11,2.44e-20
1982-08-12,3.91e-10
1982-08-13,3.19e-06
1982-08-14,8.69e-07
1982-08-15,2.71e-07
1982-08-16,5.5e-09
1982-08-17,1.42e-10
1982-08-18,8.37e-12
1982-08-19,3e-12
1982-08-20,1.73e-12
1982-08-21,6.67e-11
1982-08-22,6.3e-11
1982-08-23,0.000124805
1982-08-24,0.000406473
1982-08-25,0.000111169
1982-08-26,1.82e-05
1982-08-27,2.28e-06
1982-08-28,3.48e-07
1982-08-29,2.19e-07
1982-08-30,1.46e-07
1982-08-31,4.33e-08
1982-09-01,8.69e-09
1982-09-02,1.04e-09
1982-09-03,1.48e-09
1982-09-04,1.37e-09
1982-09-05,6.61e-10
1982-09-06,1.12e-10
1982-09-07,1.07e-09
1982-09-08,1.95e-06
1982-09-09,5e-06
1982-09-10,0.000658485
1982-09-11,0.003269415
1982-09-12,0.01075366
1982-09-13,0.001619078
1982-09-14,0.000253796
1982-09-15,6.07e-05
1982-09-16,2.14e-05
1982-09-17,5.58e-06
1982-09-18,2.26e-06
1982-09-19,1.15e-06
1982-09-20,3.36e-07
1982-09-21,1.85e-07
1982-09-22,4.93e-08
1982-09-23,1.62e-08
1982-09-24,3.96e-09
1982-09-25,1.02e-09
1982-09-26,1.48e-09
1982-09-27,9e-10
1982-09-28,4.93e-08
1982-09-29,1.33e-08
1982-09-30,1.01e-09
1982-10-01,2.65e-08
1982-10-02,1.58e-08
1982-10-03,1.94e-09
1982-10-04,8.4e-10
1982-10-05,1.94e-09
1982-10-06,4.75e-09
1982-10-07,3.06e-09
1982-10-08,1.59e-08
1982-10-09,3.81e-07
1982-10-10,5.84e-07
1982-10-11,1.04e-06
1982-10-12,1.17e-06
1982-10-13,3.38e-07
1982-10-14,4.06e-08
1982-10-15,3.99e-09
1982-10-16,2.09e-11
1982-10-17,4.06e-12
1982-10-18,9.54e-13
1982-10-19,9.52e-14
1982-10-20,2.3e-14
1982-10-21,3.28e-14
1982-10-22,3.61e-16
1982-10-23,3.01e-17
1982-10-24,3.62e-18
1982-10-25,4.31e-19
1982-10-26,5.4e-20
1982-10-27,2.09e-20
1982-10-28,6.1e-16
1982-10-29,3.25e-17
1982-10-30,6.35e-19
1982-10-31,8.6e-20
1982-11-01,4.41e-19
1982-11-02,1.69e-17
1982-11-03,1.73e-15
1982-11-04,3.78e-15
1982-11-05,5.21e-17
1982-11-06,7.61e-18
1982-11-07,3.63e-19
1982-11-08,1.85e-15
1982-11-09,1.03e-09
1982-11-10,2.62e-11
1982-11-11,1.2e-12
1982-11-12,9.91e-13
1982-11-13,2.51e-14
1982-11-14,4.61e-18
1982-11-15,4.23e-19
1982-11-16,7.43e-20
1982-11-17,8.46e-18
1982-11-18,1.33e-19
1982-11-19,4.87e-22
1982-11-20,5.42e-22
1982-11-21,1.4200000000000002e-21
1982-11-22,2.1200000000000003e-21
1982-11-23,4.72e-21
1982-11-24,5.8e-20
1982-11-25,1.33e-18
1982-11-26,1.94e-17
1982-11-27,1.77e-17
1982-11-28,2.52e-16
1982-11-29,2.3e-16
1982-11-30,2.37e-16
1982-12-01,0.000429911
1982-12-02,0.000430979
1982-12-03,5.08e-05
1982-12-04,3.21e-06
1982-12-05,1.55e-07
1982-12-06,6.42e-09
1982-12-07,3.78e-10
1982-12-08,1.28e-10
1982-12-09,7.58e-07
1982-12-10,0.000928619
1982-12-11,8.44e-05
1982-12-12,2.59e-06
1982-12-13,3.27e-08
1982-12-14,2.12e-09
1982-12-15,1.05e-09
1982-12-16,3e-11
1982-12-17,1.64e-14
1982-12-18,2.17e-16
1982-12-19,8.2e-18
1982-12-20,3.87e-19
1982-12-21,8.93e-18
1982-12-22,2.21e-19
1982-12-23,1.52e-09
1982-12-24,4.53e-09
1982-12-25,2.1e-08
1982-12-26,5.53e-10
1982-12-27,7.88e-10
1982-12-28,5.96e-10
1982-12-29,1.04e-09
1982-12-30,1.32e-09
1982-12-31,4.69e-08
1983-01-01,3.9e-09
1983-01-02,2.64e-09
1983-01-03,1.6e-09
1983-01-04,1.17e-09
1983-01-05,2.8e-10
1983-01-06,2.01e-11
1983-01-07,2.13e-12
1983-01-08,1.47e-12
1983-01-09,9.32e-13
1983-01-10,4.33e-12
1983-01-11,9.89e-13
1983-01-12,7.41e-14
1983-01-13,5.56e-15
1983-01-14,9.52e-16
1983-01-15,2.79e-17
1983-01-16,1e-16
1983-01-17,1.68e-17
1983-01-18,1.49e-17
1983-01-19,1.88e-15
1983-01-20,1.02e-06
1983-01-21,9.19e-07
1983-01-22,5.8e-07
1983-01-23,6.56e-08
1983-01-24,1.07e-08
1983-01-25,1.01e-09
1983-01-26,5.53e-10
1983-01-27,4.52e-11
1983-01-28,1.49e-06
1983-01-29,3.63e-07
1983-01-30,0.02768755
1983-01-31,0.023844147
1983-02-01,0.003833751
1983-02-02,0.000491487
1983-02-03,0.003892382
1983-02-04,0.07115137
1983-02-05,0.04193739
1983-02-06,0.030808989
1983-02-07,0.005047986
1983-02-08,0.001030026
1983-02-09,0.00052384
1983-02-10,0.000279722
1983-02-11,0.000196324
1983-02-12,0.000119578
1983-02-13,9.15e-05
1983-02-14,6.38e-05
1983-02-15,0.000115468
1983-02-16,0.000133337
1983-02-17,0.000147941
1983-02-18,0.000104977
1983-02-19,0.000110235
1983-02-20,0.000347925
1983-02-21,0.000283843
1983-02-22,0.000201521
1983-02-23,0.000152748
1983-02-24,0.000118687
1983-02-25,7.11e-05
1983-02-26,0.000210452
1983-02-27,0.000268056
1983-02-28,0.000251951
1983-03-01,0.00017314
1983-03-02,6.65e-05
1983-03-03,0.019997012
1983-03-04,0.2507567
1983-03-05,0.07196454
1983-03-06,0.029991494
1983-03-07,0.010520491
1983-03-08,0.003341163
1983-03-09,0.001436422
1983-03-10,0.000597117
1983-03-11,0.00033885
1983-03-12,0.000416163
1983-03-13,0.000497672
1983-03-14,0.000254886
1983-03-15,0.000176763
1983-03-16,0.001082764
1983-03-17,0.001465784
1983-03-18,0.000946763
1983-03-19,0.011510017
1983-03-20,0.011882862
1983-03-21,0.010096333
1983-03-22,0.005396542
1983-03-23,0.003612531
1983-03-24,0.003731576
1983-03-25,0.010306428
1983-03-26,0.01332653
1983-03-27,0.020772
1983-03-28,0.021520892
1983-03-29,0.019359263
1983-03-30,0.017745772
1983-03-31,0.015143337
1983-04-01,0.010033416
1983-04-02,0.012850469
1983-04-03,0.007677395
1983-04-04,0.013683982
1983-04-05,0.009882506
1983-04-06,0.003893062
1983-04-07,0.003417674
1983-04-08,0.006089052
1983-04-09,0.011325751
1983-04-10,0.014705022
1983-04-11,0.011765995
1983-04-12,0.006533694
1983-04-13,0.010300633
1983-04-14,0.014873863
1983-04-15,0.016965864
1983-04-16,0.016925735
1983-04-17,0.013978832
1983-04-18,0.01137776
1983-04-19,0.012787842
1983-04-20,0.010577809
1983-04-21,0.006597042
1983-04-22,0.007903647
1983-04-23,0.007406542
1983-04-24,0.004706258
1983-04-25,0.00370175
1983-04-26,0.004891091
1983-04-27,0.004334326
1983-04-28,0.001886291
1983-04-29,0.001493944
1983-04-30,0.001471009
1983-05-01,0.002588205
1983-05-02,0.002896539
1983-05-03,0.002311388
1983-05-04,0.001333208
1983-05-05,0.000520983
1983-05-06,0.000236789
1983-05-07,0.000136512
1983-05-08,1.41e-05
1983-05-09,2.18e-06
1983-05-10,9.77e-07
1983-05-11,4.2e-07
1983-05-12,3.38e-06
1983-05-13,6.4e-06
1983-05-14,1.22e-05
1983-05-15,4.56e-06
1983-05-16,1.28e-06
1983-05-17,1.61e-06
1983-05-18,5.56e-06
1983-05-19,1.93e-06
1983-05-20,2.87e-07
1983-05-21,1.28e-07
1983-05-22,1.29e-08
1983-05-23,1.01e-10
1983-05-24,7.82e-13
1983-05-25,6.08e-15
1983-05-26,7.82e-16
1983-05-27,1.76e-17
1983-05-28,2.45e-19
1983-05-29,5.65e-19
1983-05-30,1.81e-18
1983-05-31,1.1e-16
1983-06-01,2.86e-15
1983-06-02,8.14e-15
1983-06-03,1.01e-15
1983-06-04,4.61e-17
1983-06-05,7.26e-18
1983-06-06,1.41e-19
1983-06-07,1.31e-22
1983-06-08,1.88e-25
1983-06-09,7.91e-25
1983-06-10,2.1499999999999998e-24
1983-06-11,1.92e-26
1983-06-12,2.07e-28
1983-06-13,2.5500000000000002e-26
1983-06-14,1.26e-26
1983-06-15,1.88e-30
1983-06-16,1.9700000000000002e-31
1983-06-17,1.21e-33
1983-06-18,2.83e-34
1983-06-19,1.37e-33
1983-06-20,4.13e-33
1983-06-21,1.04e-34
1983-06-22,2.08e-35
1983-06-23,7.060000000000001e-36
1983-06-24,1.3e-33
1983-06-25,3.74e-30
1983-06-26,4.08e-28
1983-06-27,1.3e-27
1983-06-28,9.560000000000001e-29
1983-06-29,2.8299999999999997e-30
1983-06-30,1.5800000000000002e-31
1983-07-01,5.13e-33
1983-07-02,1.12e-33
1983-07-03,1.09e-33
1983-07-04,6.16e-35
1983-07-05,4.24e-37
1983-07-06,0.0
1983-07-07,0.0
1983-07-08,0.0
1983-07-09,0.0
1983-07-10,0.0
1983-07-11,1.5400000000000002e-37
1983-07-12,2.0900000000000003e-37
1983-07-13,2.61e-37
1983-07-14,0.0
1983-07-15,0.0
1983-07-16,0.0
1983-07-17,0.0
1983-07-18,0.0
