date,flow(mm)
1981-05-22,3.178762
1981-05-23,2.6609223
1981-05-24,3.3926616
1981-05-25,4.311055
1981-05-26,3.8213315
1981-05-27,3.2689815
1981-05-28,2.4968724
1981-05-29,2.0829115
1981-05-30,1.7770712
1981-05-31,1.6147449
1981-06-01,1.271489
1981-06-02,1.2206494
1981-06-03,1.256612
1981-06-04,1.4055859
1981-06-05,1.5803766
1981-06-06,2.2665417
1981-06-07,3.3356998
1981-06-08,12.712103
1981-06-09,10.319221
1981-06-10,6.5718565
1981-06-11,5.6710815
1981-06-12,5.228653
1981-06-13,6.1231875
1981-06-14,5.586923
1981-06-15,4.797538
1981-06-16,4.1297355
1981-06-17,3.874934
1981-06-18,3.2183354
1981-06-19,3.0623245
1981-06-20,2.2545047
1981-06-21,1.8395483
1981-06-22,1.6033583
1981-06-23,1.4385396
1981-06-24,1.2162529
1981-06-25,0.91367275
1981-06-26,0.9253519
1981-06-27,0.81629854
1981-06-28,0.55005044
1981-06-29,0.44246882
1981-06-30,0.7796169
1981-07-01,0.7303568
1981-07-02,0.59049624
1981-07-03,0.64055675
1981-07-04,0.76418513
1981-07-05,0.94125545
1981-07-06,0.96645635
1981-07-07,1.4290116
1981-07-08,1.4803168
1981-07-09,1.1636546
1981-07-10,1.1386547
1981-07-11,1.0692374
1981-07-12,0.93459016
1981-07-13,1.0330563
1981-07-14,0.9558197
1981-07-15,0.8992704
1981-07-16,0.89350635
1981-07-17,0.93039143
1981-07-18,0.8908469
1981-07-19,0.8297992
1981-07-20,0.8650732
1981-07-21,0.8549435
1981-07-22,0.74729973
1981-07-23,0.7425449
1981-07-24,0.77013063
1981-07-25,0.7839576
1981-07-26,0.8048369
1981-07-27,0.74872094
1981-07-28,0.6682731
1981-07-29,0.6449446
1981-07-30,0.53002465
1981-07-31,0.4098055
1981-08-01,0.4429464
1981-08-02,0.6252904
1981-08-03,0.7858051
1981-08-04,0.84397566
1981-08-05,0.783487
1981-08-06,0.6649638
1981-08-07,0.55056125
1981-08-08,0.52772284
1981-08-09,0.4024996
1981-08-10,0.24267387
1981-08-11,0.10193531
1981-08-12,0.07164694
1981-08-13,0.065830484
1981-08-14,0.086303376
1981-08-15,0.108524576
1981-08-16,0.123336725
1981-08-17,0.10732644
1981-08-18,0.08667171
1981-08-19,0.19427554
1981-08-20,0.34164584
1981-08-21,0.36154118
1981-08-22,0.33550838
1981-08-23,0.42158163
1981-08-24,0.5156093
1981-08-25,0.54789627
1981-08-26,0.5357754
1981-08-27,0.40201348
1981-08-28,0.36048883
1981-08-29,0.50375617
1981-08-30,0.83780974
1981-08-31,0.8071035
1981-09-01,1.0370357
1981-09-02,1.061856
1981-09-03,1.0012987
1981-09-04,0.9698593
1981-09-05,0.9042271
1981-09-06,0.803503
1981-09-07,0.36743903
1981-09-08,0.019585326
1981-09-09,0.000740497
1981-09-10,0.001815173
1981-09-11,4.37e-14
1981-09-12,0.0
1981-09-13,0.0
1981-09-14,0.0
1981-09-15,0.0
1981-09-16,0.0
1981-09-17,0.0
1981-09-18,0.0
1981-09-19,0.0
1981-09-20,1.36e-11
1981-09-21,0.25561857
1981-09-22,0.9071926
1981-09-23,1.1630743
1981-09-24,1.0518879
1981-09-25,2.0302432
1981-09-26,3.0560904
1981-09-27,9.257496
1981-09-28,5.8567734
1981-09-29,4.239841
1981-09-30,3.418992
1981-10-01,2.8669093
1981-10-02,3.1123273
1981-10-03,2.670636
1981-10-04,2.7362483
1981-10-05,2.4452739
1981-10-06,3.960322
1981-10-07,6.0931425
1981-10-08,5.287226
1981-10-09,5.003406
1981-10-10,5.749397
1981-10-11,4.804529
1981-10-12,4.2425447
1981-10-13,3.9730036
1981-10-14,3.6577575
1981-10-15,3.2076836
1981-10-16,2.71502
1981-10-17,2.3803778
1981-10-18,2.025262
1981-10-19,1.8033952
1981-10-20,1.6922609
1981-10-21,1.739323
1981-10-22,1.5869532
1981-10-23,1.4626954
1981-10-24,1.4649817
1981-10-25,1.5368623
1981-10-26,2.2736728
1981-10-27,2.7029214
1981-10-28,3.5805638
1981-10-29,3.735897
1981-10-30,3.9636965
1981-10-31,3.7456865
1981-11-01,3.2962916
1981-11-02,2.9460096
1981-11-03,2.8845367
1981-11-04,3.1994224
1981-11-05,2.9603643
1981-11-06,2.6498864
1981-11-07,2.455944
1981-11-08,2.2564268
1981-11-09,2.157099
1981-11-10,2.0492783
1981-11-11,2.621055
1981-11-12,6.1318035
1981-11-13,4.018078
1981-11-14,4.46638
1981-11-15,5.4075794
1981-11-16,5.339914
1981-11-17,6.697455
1981-11-18,6.4878445
1981-11-19,5.183749
1981-11-20,5.85083
1981-11-21,8.958766
1981-11-22,8.239474
1981-11-23,7.9433846
1981-11-24,5.9238567
1981-11-25,5.6659737
1981-11-26,5.7616568
1981-11-27,5.288171
1981-11-28,4.8573675
1981-11-29,4.590886
1981-11-30,5.5666795
1981-12-01,7.3747597
1981-12-02,13.959503
1981-12-03,8.345477
1981-12-04,8.905059
1981-12-05,23.098497
1981-12-06,87.6664
1981-12-07,26.762611
1981-12-08,9.059335
1981-12-09,8.14093
1981-12-10,11.556525
1981-12-11,8.260171
1981-12-12,6.066113
1981-12-13,7.241917
1981-12-14,12.237239
1981-12-15,34.26442
1981-12-16,15.45147
1981-12-17,7.185101
1981-12-18,9.60834
1981-12-19,26.193083
1981-12-20,13.346852
1981-12-21,13.499219
1981-12-22,7.2099295
1981-12-23,6.720634
1981-12-24,7.1980844
1981-12-25,7.441924
1981-12-26,9.646933
1981-12-27,8.554934
1981-12-28,7.7585435
1981-12-29,6.275941
1981-12-30,5.8041778
1981-12-31,5.6054463
1982-01-01,6.0625463
1982-01-02,6.3403826
1982-01-03,10.2475195
1982-01-04,18.912226
1982-01-05,7.768152
1982-01-06,6.9025445
1982-01-07,6.0061855
1982-01-08,5.595053
1982-01-09,5.382779
1982-01-10,5.090487
1982-01-11,5.066313
1982-01-12,4.8003707
1982-01-13,4.348581
1982-01-14,4.1238813
1982-01-15,3.7106695
1982-01-16,4.5925546
1982-01-17,5.855832
1982-01-18,5.5900407
1982-01-19,5.3830466
1982-01-20,5.1283474
1982-01-21,5.4788957
1982-01-22,6.0180054
1982-01-23,22.204266
1982-01-24,19.972017
1982-01-25,11.798019
1982-01-26,15.979827
1982-01-27,8.433682
1982-01-28,6.9912353
1982-01-29,6.3136854
1982-01-30,5.871167
1982-01-31,5.9169607
1982-02-01,5.500683
1982-02-02,5.7839184
1982-02-03,6.026057
1982-02-04,5.6778255
1982-02-05,5.2960443
1982-02-06,4.747201
1982-02-07,4.416957
1982-02-08,3.892453
1982-02-09,3.4799356
1982-02-10,2.8080866
1982-02-11,2.6464481
1982-02-12,3.5568345
1982-02-13,5.9014835
1982-02-14,30.644459
1982-02-15,29.928022
1982-02-16,29.711803
1982-02-17,29.850357
1982-02-18,21.533543
1982-02-19,28.647831
1982-02-20,22.276443
1982-02-21,22.512016
1982-02-22,9.570632
1982-02-23,8.396263
1982-02-24,7.6089954
1982-02-25,7.1253047
1982-02-26,6.495134
1982-02-27,6.5545154
1982-02-28,6.0972257
1982-03-01,7.1527786
1982-03-02,7.581337
1982-03-03,7.367668
1982-03-04,7.62401
1982-03-05,7.7473917
1982-03-06,7.041409
1982-03-07,6.5108533
1982-03-08,6.242775
1982-03-09,6.2907076
1982-03-10,6.1287055
1982-03-11,7.2378225
1982-03-12,6.576795
1982-03-13,6.272041
1982-03-14,6.105433
1982-03-15,6.2339396
1982-03-16,5.9743576
1982-03-17,5.774211
1982-03-18,5.626068
1982-03-19,5.437491
1982-03-20,5.261423
1982-03-21,5.021264
1982-03-22,4.793687
1982-03-23,4.79893
1982-03-24,4.7824345
1982-03-25,4.777797
1982-03-26,4.915511
1982-03-27,5.4356356
1982-03-28,6.6742783
1982-03-29,6.9585347
1982-03-30,7.3249207
1982-03-31,7.305962
1982-04-01,7.56935
1982-04-02,7.7717843
1982-04-03,7.952132
1982-04-04,7.9445443
1982-04-05,7.5680037
1982-04-06,7.2429485
1982-04-07,6.70754
1982-04-08,6.368821
1982-04-09,5.923589
1982-04-10,5.544245
1982-04-11,7.412572
1982-04-12,7.4620104
1982-04-13,10.887858
1982-04-14,13.5997305
1982-04-15,9.520983
1982-04-16,7.921754
1982-04-17,7.553383
1982-04-18,6.9434447
1982-04-19,6.3054256
1982-04-20,5.8777285
1982-04-21,5.4367576
1982-04-22,4.980118
1982-04-23,4.5287676
1982-04-24,4.318204
1982-04-25,4.016601
1982-04-26,3.609403
1982-04-27,3.3777962
1982-04-28,3.7862186
1982-04-29,4.1427436
1982-04-30,3.8562086
1982-05-01,3.6928515
1982-05-02,3.5265763
1982-05-03,3.8322186
1982-05-04,4.218806
1982-05-05,3.873941
1982-05-06,3.3733742
1982-05-07,3.2583907
1982-05-08,3.2922223
1982-05-09,3.0838275
1982-05-10,2.8177216
1982-05-11,2.6000025
1982-05-12,2.494519
1982-05-13,2.383705
1982-05-14,2.2627451
1982-05-15,2.0303123
1982-05-16,1.8468214
1982-05-17,2.8492136
1982-05-18,3.1122363
1982-05-19,2.9088063
1982-05-20,2.5612488
1982-05-21,2.3439624
1982-05-22,2.1455913
1982-05-23,1.9147112
1982-05-24,1.6548369
1982-05-25,1.4265119
1982-05-26,1.2466599
1982-05-27,1.1969624
1982-05-28,1.1544131
1982-05-29,1.2036574
1982-05-30,1.1486868
1982-05-31,1.2018534
1982-06-01,1.2116067
1982-06-02,1.1856879
1982-06-03,1.0974815
1982-06-04,1.431313
1982-06-05,2.010626
1982-06-06,2.1770103
1982-06-07,2.011888
1982-06-08,1.7552562
1982-06-09,1.504902
1982-06-10,1.2345544
1982-06-11,1.1885686
1982-06-12,2.201028
1982-06-13,2.8093302
1982-06-14,2.4537096
1982-06-15,2.0987425
1982-06-16,1.7332829
1982-06-17,1.4628478
1982-06-18,1.452924
1982-06-19,1.317547
1982-06-20,1.3147405
1982-06-21,1.2980278
1982-06-22,1.2266631
1982-06-23,0.9540174
1982-06-24,0.76601195
1982-06-25,0.8189124
1982-06-26,1.1712285
1982-06-27,1.8879454
1982-06-28,1.9548296
1982-06-29,2.4614186
1982-06-30,2.5071526
1982-07-01,2.2431145
1982-07-02,1.968959
1982-07-03,2.426808
1982-07-04,2.3865957
1982-07-05,2.2902324
1982-07-06,2.0522866
1982-07-07,1.8875145
1982-07-08,1.6960255
1982-07-09,1.4962149
1982-07-10,1.3155115
1982-07-11,1.2641814
1982-07-12,1.1804801
1982-07-13,1.0661277
1982-07-14,1.3628806
1982-07-15,1.2063173
1982-07-16,0.9387307
1982-07-17,0.7268418
1982-07-18,0.66815406
1982-07-19,0.7214799
1982-07-20,0.72892845
1982-07-21,0.716415
1982-07-22,0.49634844
1982-07-23,0.20093074
1982-07-24,0.13828287
1982-07-25,0.16991168
1982-07-26,0.20541003
1982-07-27,0.55204153
1982-07-28,0.7111182
1982-07-29,0.9472873
1982-07-30,1.1003107
1982-07-31,1.1011027
1982-08-01,1.0358241
1982-08-02,0.9137165
1982-08-03,0.85075533
1982-08-04,0.8141604
1982-08-05,0.7033084
1982-08-06,0.49068728
1982-08-07,0.38362047
1982-08-08,0.36641514
1982-08-09,0.7060222
1982-08-10,0.98305255
1982-08-11,1.3343138
1982-08-12,1.3236388
1982-08-13,1.2312608
1982-08-14,1.3470527
1982-08-15,1.325177
1982-08-16,1.2122115
1982-08-17,1.034434
1982-08-18,0.84923375
1982-08-19,0.7153575
1982-08-20,0.64108235
1982-08-21,0.5053933
1982-08-22,0.2845085
1982-08-23,0.087264754
1982-08-24,0.08050971
1982-08-25,0.04814392
1982-08-26,0.13903998
1982-08-27,0.13099647
1982-08-28,0.1216972
1982-08-29,0.5731591
1982-08-30,1.4857395
1982-08-31,1.5554467
1982-09-01,1.4697367
1982-09-02,1.2742618
1982-09-03,1.1851426
1982-09-04,1.6158917
1982-09-05,1.420207
1982-09-06,1.2780806
1982-09-07,1.1071463
1982-09-08,1.014405
1982-09-09,0.9950071
1982-09-10,2.042699
1982-09-11,1.9752692
1982-09-12,3.944464
1982-09-13,3.8633661
1982-09-14,3.2590148
1982-09-15,3.055454
1982-09-16,2.7267795
1982-09-17,2.3267171
1982-09-18,1.9964265
1982-09-19,2.1753287
1982-09-20,4.056118
1982-09-21,3.246418
1982-09-22,2.6961555
1982-09-23,2.2945423
1982-09-24,2.9005163
1982-09-25,2.5999146
1982-09-26,2.9350452
1982-09-27,3.1837173
1982-09-28,3.14496
1982-09-29,3.9045992
1982-09-30,3.5261462
1982-10-01,3.3110082
1982-10-02,3.1162434
1982-10-03,3.3476171
1982-10-04,3.8778436
1982-10-05,3.5614812
1982-10-06,3.7714615
1982-10-07,5.0288877
1982-10-08,4.7362747
1982-10-09,4.1770325
1982-10-10,3.6677847
1982-10-11,3.243682
1982-10-12,2.703779
1982-10-13,2.3196938
1982-10-14,2.009898
1982-10-15,1.8803035
1982-10-16,1.9714955
1982-10-17,2.5645897
1982-10-18,2.9502797
1982-10-19,2.9859817
1982-10-20,2.9261534
1982-10-21,3.6095967
1982-10-22,4.640461
1982-10-23,9.088264
1982-10-24,5.1707
1982-10-25,4.493518
1982-10-26,6.9218435
1982-10-27,6.2369847
1982-10-28,6.6068573
1982-10-29,15.566873
1982-10-30,11.815117
1982-10-31,6.2963514
1982-11-01,5.856118
1982-11-02,5.4675884
1982-11-03,4.9120326
1982-11-04,4.4029737
1982-11-05,4.6634736
1982-11-06,5.583922
1982-11-07,5.2111177
1982-11-08,4.9845524
1982-11-09,4.904961
1982-11-10,4.411621
1982-11-11,4.02732
1982-11-12,3.7900832
1982-11-13,3.5654116
1982-11-14,3.3246586
1982-11-15,3.1361456
1982-11-16,4.859527
1982-11-17,5.773251
1982-11-18,11.195055
1982-11-19,8.757853
1982-11-20,7.894068
1982-11-21,7.3105783
1982-11-22,6.375904
1982-11-23,6.0270767
1982-11-24,5.7093577
1982-11-25,5.289704
1982-11-26,4.754867
1982-11-27,5.625334
1982-11-28,6.69102
1982-11-29,8.470671
1982-11-30,14.788215
1982-12-01,10.625674
1982-12-02,9.789156
1982-12-03,27.262388
1982-12-04,23.658985
1982-12-05,11.38558
1982-12-06,16.781178
1982-12-07,7.6381993
1982-12-08,6.6497602
1982-12-09,6.2577896
1982-12-10,5.941091
1982-12-11,5.4686
1982-12-12,5.2167916
1982-12-13,6.808679
1982-12-14,7.9946003
1982-12-15,14.478153
1982-12-16,36.910027
1982-12-17,26.088625
1982-12-18,12.472591
1982-12-19,9.973492
1982-12-20,11.571069
1982-12-21,10.287524
1982-12-22,9.345426
1982-12-23,8.002953
1982-12-24,7.0777936
1982-12-25,6.54986
1982-12-26,6.478996
1982-12-27,6.130451
1982-12-28,5.633076
1982-12-29,4.865188
1982-12-30,4.0729737
1982-12-31,3.7246778
1983-01-01,3.3763416
1983-01-02,3.3935678
1983-01-03,6.05005
1983-01-04,17.802343
1983-01-05,11.73949
1983-01-06,20.505894
1983-01-07,32.436523
1983-01-08,21.036116
1983-01-09,8.941832
1983-01-10,7.109179
1983-01-11,6.5889153
1983-01-12,6.196874
1983-01-13,5.8376217
1983-01-14,5.4286013
1983-01-15,4.993743
1983-01-16,5.0839467
1983-01-17,5.452261
1983-01-18,5.5332985
1983-01-19,5.9582324
1983-01-20,5.9025874
1983-01-21,5.5860605
1983-01-22,5.7417374
1983-01-23,6.2836213
1983-01-24,6.282044
1983-01-25,5.941494
1983-01-26,6.6166024
1983-01-27,6.468526
1983-01-28,6.1010036
1983-01-29,5.8108273
1983-01-30,5.910055
1983-01-31,6.2961507
1983-02-01,5.929609
1983-02-02,5.604562
1983-02-03,5.3168607
1983-02-04,4.8791537
1983-02-05,4.587304
1983-02-06,5.234239
1983-02-07,6.427174
1983-02-08,6.6748867
1983-02-09,8.854893
1983-02-10,10.07742
1983-02-11,8.526886
1983-02-12,11.234235
1983-02-13,9.08763
1983-02-14,7.344615
1983-02-15,7.5337577
1983-02-16,8.248804
1983-02-17,22.188772
1983-02-18,47.204117
1983-02-19,19.974606
1983-02-20,12.054216
1983-02-21,12.02886
1983-02-22,12.552441
1983-02-23,8.426423
1983-02-24,8.297069
1983-02-25,6.927871
1983-02-26,6.610555
1983-02-27,6.3811455
1983-02-28,6.415962
1983-03-01,6.160505
1983-03-02,6.0418315
1983-03-03,6.042581
1983-03-04,6.4436264
1983-03-05,6.450525
1983-03-06,8.060066
1983-03-07,7.5259733
1983-03-08,7.735152
1983-03-09,7.434309
1983-03-10,11.389149
1983-03-11,7.6456666
1983-03-12,8.042333
1983-03-13,9.265909
1983-03-14,12.495939
1983-03-15,9.080762
1983-03-16,8.022035
1983-03-17,7.5454545
1983-03-18,7.1396
1983-03-19,6.644507
1983-03-20,6.333933
1983-03-21,6.2176766
1983-03-22,6.348895
1983-03-23,6.6205397
1983-03-24,6.405633
1983-03-25,7.226075
1983-03-26,7.14805
1983-03-27,8.059492
1983-03-28,8.293623
1983-03-29,12.379729
1983-03-30,26.752218
1983-03-31,21.36623
1983-04-01,12.97052
1983-04-02,15.130113
1983-04-03,11.70491
1983-04-04,9.128445
1983-04-05,8.3923435
1983-04-06,7.8230376
1983-04-07,7.0975475
1983-04-08,6.598311
1983-04-09,6.2056265
1983-04-10,6.6052127
1983-04-11,7.0299163
1983-04-12,6.9330688
1983-04-13,6.600022
1983-04-14,6.297191
1983-04-15,6.112942
1983-04-16,5.784835
1983-04-17,5.5006866
1983-04-18,5.231205
1983-04-19,5.0293603
1983-04-20,4.8527055
1983-04-21,4.7104774
1983-04-22,4.4822
1983-04-23,4.4037123
1983-04-24,5.596817
1983-04-25,5.583979
1983-04-26,5.6919928
1983-04-27,5.5595493
1983-04-28,5.238148
1983-04-29,5.713782
1983-04-30,5.5058465
1983-05-01,5.152233
1983-05-02,4.8065596
1983-05-03,4.638743
1983-05-04,4.16923
1983-05-05,3.7087584
1983-05-06,4.5233474
1983-05-07,5.321065
1983-05-08,6.344816
1983-05-09,11.380012
1983-05-10,9.608228
1983-05-11,8.3797655
1983-05-12,7.439144
1983-05-13,6.349182
1983-05-14,5.78873
1983-05-15,5.897986
1983-05-16,6.0546083
1983-05-17,5.753932
1983-05-18,5.275566
1983-05-19,4.7902083
1983-05-20,3.9391375
1983-05-21,3.32249
1983-05-22,2.5337245
1983-05-23,2.2265856
1983-05-24,1.8887773
1983-05-25,1.7651452
1983-05-26,1.5418879
1983-05-27,1.1530198
1983-05-28,1.6227944
1983-05-29,1.776719
1983-05-30,1.8186544
1983-05-31,2.5105298
1983-06-01,3.1702952
1983-06-02,3.3008132
1983-06-03,3.096075
1983-06-04,2.8290992
1983-06-05,2.5364935
1983-06-06,2.1551936
1983-06-07,1.9174439
1983-06-08,1.8968188
1983-06-09,1.8850696
1983-06-10,3.2900696
1983-06-11,3.866885
1983-06-12,3.7675655
1983-06-13,3.371638
1983-06-14,2.9574664
1983-06-15,2.9221287
1983-06-16,2.553633
1983-06-17,2.2130873
1983-06-18,3.0206747
1983-06-19,3.6587124
1983-06-20,4.1882687
1983-06-21,3.8757713
1983-06-22,3.5703928
1983-06-23,3.4199014
1983-06-24,3.4263396
1983-06-25,2.9457197
1983-06-26,2.6466942
1983-06-27,2.5396097
1983-06-28,2.2875109
1983-06-29,2.774568
1983-06-30,3.4441903
1983-07-01,5.148754
1983-07-02,6.9708295
1983-07-03,6.002962
1983-07-04,5.393797
1983-07-05,4.734039
1983-07-06,4.021717
1983-07-07,3.5023866
1983-07-08,3.6261764
1983-07-09,3.2360108
1983-07-10,2.9307659
1983-07-11,2.653288
1983-07-12,2.593613
1983-07-13,2.6620848
1983-07-14,2.854712
1983-07-15,2.782725
1983-07-16,2.5753446
1983-07-17,2.5821512
1983-07-18,2.8415158
1983-07-19,3.3288295
1983-07-20,3.7013836
1983-07-21,3.2589436
1983-07-22,2.86533
1983-07-23,2.7577875
1983-07-24,2.6560833
1983-07-25,2.5455408
1983-07-26,2.4666736
1983-07-27,2.3917298
1983-07-28,2.3699439
1983-07-29,2.3378117
1983-07-30,2.2151678
1983-07-31,2.1604154
1983-08-01,2.0950587
1983-08-02,1.9660943
1983-08-03,1.8840889
1983-08-04,1.7371676
1983-08-05,1.6366032
1983-08-06,1.4388517
1983-08-07,1.4153491
1983-08-08,1.5403167
1983-08-09,1.5602758
1983-08-10,1.5727336
1983-08-11,1.6017448
1983-08-12,1.6382288
1983-08-13,1.5696411
1983-08-14,1.5510112
1983-08-15,1.467667
1983-08-16,1.2556943
1983-08-17,0.9014723
1983-08-18,0.9445957
1983-08-19,0.9856705
1983-08-20,1.2864703
1983-08-21,1.1751686
1983-08-22,1.2092886
1983-08-23,1.461179
1983-08-24,1.574528
1983-08-25,1.4947159
1983-08-26,1.4929197
1983-08-27,1.4857507
1983-08-28,1.5084918
1983-08-29,3.2283857
1983-08-30,5.7464643
1983-08-31,3.5974588
1983-09-01,3.1433241
1983-09-02,2.7791996
1983-09-03,2.5190866
1983-09-04,2.3506112
1983-09-05,2.2012656
1983-09-06,2.0499222
1983-09-07,1.9693736
1983-09-08,1.9833076
1983-09-09,2.371586
1983-09-10,2.6525466
1983-09-11,2.9464216
1983-09-12,2.7005935
1983-09-13,2.4181461
1983-09-14,2.2462811
1983-09-15,2.0519063
1983-09-16,1.8501467
1983-09-17,1.8239996
1983-09-18,1.8379053
1983-09-19,1.9787261
1983-09-20,2.0034544
1983-09-21,2.0025086
1983-09-22,1.8816644
1983-09-23,1.9478395
1983-09-24,1.9002333
1983-09-25,1.7148764
1983-09-26,1.5711125
1983-09-27,1.6802573
1983-09-28,1.7701166
1983-09-29,1.7589093
1983-09-30,1.7915323
1983-10-01,1.7781539
1983-10-02,1.9291128
1983-10-03,2.0219467
1983-10-04,2.0157905
1983-10-05,1.9547702
1983-10-06,1.9106169
1983-10-07,1.8440435
1983-10-08,1.8277813
1983-10-09,1.8879505
1983-10-10,2.1574829
1983-10-11,1.9867347
