date,flow(mm)
1981-04-16,0.28841874
1981-04-17,0.12819815
1981-04-18,0.08732018
1981-04-19,0.04797536
1981-04-20,0.05877686
1981-04-21,0.06404756
1981-04-22,0.036303423
1981-04-23,0.05720652
1981-04-24,0.060254853
1981-04-25,0.009423999
1981-04-26,0.01086173
1981-04-27,0.018149534
1981-04-28,0.015851982
1981-04-29,0.017422045
1981-04-30,0.004633551
1981-05-01,0.005510461
1981-05-02,0.00186627
1981-05-03,0.001195833
1981-05-04,0.010003828
1981-05-05,0.028064065
1981-05-06,0.03315016
1981-05-07,0.03374216
1981-05-08,0.014026586
1981-05-09,0.022068534
1981-05-10,0.038676113
1981-05-11,0.026881963
1981-05-12,0.02272055
1981-05-13,0.039152704
1981-05-14,0.57068664
1981-05-15,0.14276169
1981-05-16,0.09367022
1981-05-17,0.115915045
1981-05-18,0.15024844
1981-05-19,0.090341225
1981-05-20,0.03668703
1981-05-21,0.012635267
1981-05-22,0.018352196
1981-05-23,0.07509551
1981-05-24,0.07605651
1981-05-25,0.036504004
1981-05-26,0.012980643
1981-05-27,0.007592236
1981-05-28,0.004348567
1981-05-29,0.003766046
1981-05-30,0.001872553
1981-05-31,3.7e-05
1981-06-01,5.6e-09
1981-06-02,8.31e-06
1981-06-03,7.52e-05
1981-06-04,1.62e-07
1981-06-05,5.59e-10
1981-06-06,1.04e-09
1981-06-07,5e-15
1981-06-08,0.2789758
1981-06-09,0.037477788
1981-06-10,0.014177308
1981-06-11,0.01248762
1981-06-12,0.012800415
1981-06-13,0.011065307
1981-06-14,0.012637337
1981-06-15,1.4235356
1981-06-16,2.7121449
1981-06-17,0.24612431
1981-06-18,0.047135368
1981-06-19,0.026238885
1981-06-20,0.00680982
1981-06-21,0.005666544
1981-06-22,0.018673683
1981-06-23,0.00263332
1981-06-24,1.3433101
1981-06-25,1.9766973
1981-06-26,0.29098102
1981-06-27,0.12812732
1981-06-28,0.077515654
1981-06-29,0.29270425
1981-06-30,2.748281
1981-07-01,0.25766382
1981-07-02,0.046060935
1981-07-03,0.011670206
1981-07-04,20.460405
1981-07-05,4.7284503
1981-07-06,1.7313473
1981-07-07,0.4041297
1981-07-08,0.1381372
1981-07-09,0.09767774
1981-07-10,0.007110036
1981-07-11,0.00011666
1981-07-12,7.4e-05
1981-07-13,9.32e-06
1981-07-14,6.61e-10
1981-07-15,0.017919397
1981-07-16,6.9e-08
1981-07-17,1.04e-11
1981-07-18,3.01e-15
1981-07-19,4.8e-11
1981-07-20,2.04e-11
1981-07-21,3.15e-15
1981-07-22,7.69e-19
1981-07-23,4.79e-17
1981-07-24,1.15e-14
1981-07-25,4.25e-11
1981-07-26,1.56e-08
1981-07-27,0.000816044
1981-07-28,0.002334761
1981-07-29,0.000813535
1981-07-30,0.001137012
1981-07-31,0.005919532
1981-08-01,0.014393909
1981-08-02,0.02865686
1981-08-03,0.23439842
1981-08-04,0.02579834
1981-08-05,0.028400213
1981-08-06,0.007259997
1981-08-07,0.000282666
1981-08-08,3.8e-07
1981-08-09,1.55e-07
1981-08-10,1.78e-08
1981-08-11,1.07e-09
1981-08-12,9.13e-11
1981-08-13,1.58e-08
1981-08-14,3.45e-05
1981-08-15,5.62e-05
1981-08-16,7.03e-05
1981-08-17,2.41e-06
1981-08-18,4.67e-10
1981-08-19,5.42e-14
1981-08-20,2.65e-13
1981-08-21,6.41e-11
1981-08-22,1.61e-08
1981-08-23,2.16e-06
1981-08-24,0.001157473
1981-08-25,0.001167183
1981-08-26,0.003465616
1981-08-27,0.003347971
1981-08-28,0.000101554
1981-08-29,3.9e-07
1981-08-30,2.94e-09
1981-08-31,1.05e-05
1981-09-01,1.87e-09
1981-09-02,3.02e-14
1981-09-03,6.710000000000001e-22
1981-09-04,1.5800000000000001e-21
1981-09-05,2.25e-17
1981-09-06,9.66e-18
1981-09-07,7.84e-05
1981-09-08,0.053026434
1981-09-09,0.000990454
1981-09-10,4.51e-05
1981-09-11,1.24e-05
1981-09-12,8.82e-08
1981-09-13,9.31e-15
1981-09-14,2.8e-22
1981-09-15,3.4099999999999995e-23
1981-09-16,3.79e-26
1981-09-17,1.69e-23
1981-09-18,1.3399999999999999e-24
1981-09-19,3.1999999999999998e-24
1981-09-20,6.87e-18
1981-09-21,1.49e-11
1981-09-22,9.14e-09
1981-09-23,1.06e-08
1981-09-24,4.98e-11
1981-09-25,0.00159377
1981-09-26,0.000816682
1981-09-27,2.64e-05
1981-09-28,2.8e-10
1981-09-29,4.5600000000000005e-21
1981-09-30,3.29e-17
1981-10-01,5.14e-19
1981-10-02,5.41e-18
1981-10-03,1.59e-19
1981-10-04,2.25e-16
1981-10-05,1.12e-16
1981-10-06,1.66e-15
1981-10-07,3.83e-09
1981-10-08,7.95e-10
1981-10-09,4.07e-08
1981-10-10,7.13e-05
1981-10-11,2.18e-06
1981-10-12,1.52e-06
1981-10-13,1.15e-06
1981-10-14,0.30710664
1981-10-15,0.008831125
1981-10-16,1.52e-05
1981-10-17,4.42e-07
1981-10-18,5.77e-09
1981-10-19,1.05e-10
1981-10-20,2.38e-12
1981-10-21,1.45e-08
1981-10-22,0.001250785
1981-10-23,0.035840143
1981-10-24,0.057558194
1981-10-25,0.043572802
1981-10-26,0.057945177
1981-10-27,0.02120903
1981-10-28,0.014087038
1981-10-29,0.010977503
1981-10-30,0.003051426
1981-10-31,0.07522257
1981-11-01,1.1298095
1981-11-02,2.6860435
1981-11-03,5.647068
1981-11-04,2.3192482
1981-11-05,0.7127502
1981-11-06,0.02221991
1981-11-07,3.84e-07
1981-11-08,7.15e-07
1981-11-09,0.002058132
1981-11-10,0.000249603
1981-11-11,0.000338443
1981-11-12,0.000378136
1981-11-13,0.000110726
1981-11-14,0.000174322
1981-11-15,0.000740051
1981-11-16,0.002361608
1981-11-17,7.05e-05
1981-11-18,1.2e-06
1981-11-19,0.000176981
1981-11-20,0.040076848
1981-11-21,0.047925547
1981-11-22,0.016646182
1981-11-23,0.018083626
1981-11-24,0.049368374
1981-11-25,0.0459737
1981-11-26,0.122865535
1981-11-27,0.1318054
1981-11-28,0.09903461
1981-11-29,0.06594499
1981-11-30,0.4861194
1981-12-01,1.4802474
1981-12-02,0.8973056
1981-12-03,0.51959753
1981-12-04,0.29408944
1981-12-05,0.1385641
1981-12-06,0.07529643
1981-12-07,0.055030465
1981-12-08,0.06338482
1981-12-09,0.046859685
1981-12-10,0.02361958
1981-12-11,0.011694895
1981-12-12,0.018557772
1981-12-13,0.026680388
1981-12-14,0.028512087
1981-12-15,0.013423182
1981-12-16,0.003737044
1981-12-17,0.021123067
1981-12-18,0.005523399
1981-12-19,0.000950763
1981-12-20,0.001315823
1981-12-21,0.056485813
1981-12-22,0.1836455
1981-12-23,0.22374243
1981-12-24,0.15210834
1981-12-25,0.10615169
1981-12-26,0.08671675
1981-12-27,0.06843167
1981-12-28,0.17564398
1981-12-29,0.10530439
1981-12-30,0.044254117
1981-12-31,0.04384907
1982-01-01,0.044993255
1982-01-02,0.7047103
1982-01-03,1.3789159
1982-01-04,1.785633
1982-01-05,1.2277644
1982-01-06,0.6252195
1982-01-07,0.15473782
1982-01-08,0.039894205
1982-01-09,0.011822628
1982-01-10,2.5e-05
1982-01-11,7.17e-08
1982-01-12,3.08e-07
1982-01-13,0.000141206
1982-01-14,8.5e-05
1982-01-15,0.004682815
1982-01-16,0.002203871
1982-01-17,0.001119868
1982-01-18,0.011412222
1982-01-19,0.06755185
1982-01-20,0.085807875
1982-01-21,0.077209875
1982-01-22,0.45560604
1982-01-23,0.48278436
1982-01-24,0.23553297
1982-01-25,0.12228064
1982-01-26,0.083209276
1982-01-27,0.14769474
1982-01-28,0.26358914
1982-01-29,0.46808687
1982-01-30,0.75619256
1982-01-31,0.5832951
1982-02-01,0.4048984
1982-02-02,0.22112362
1982-02-03,0.28055742
1982-02-04,0.08380603
1982-02-05,0.018238463
1982-02-06,0.022614814
1982-02-07,0.06191459
1982-02-08,0.10808082
1982-02-09,0.092189334
1982-02-10,0.05022757
1982-02-11,0.07602352
1982-02-12,0.17880481
1982-02-13,0.4030475
1982-02-14,0.6192021
1982-02-15,0.7964994
1982-02-16,1.4109482
1982-02-17,1.0778637
1982-02-18,1.3119471
1982-02-19,1.1787485
1982-02-20,1.0438409
1982-02-21,1.0012739
1982-02-22,0.8397301
1982-02-23,0.81868124
1982-02-24,0.84028137
1982-02-25,0.8510733
1982-02-26,0.8152375
1982-02-27,0.83214664
1982-02-28,0.8507275
1982-03-01,1.1430559
1982-03-02,1.3666252
1982-03-03,1.5622618
1982-03-04,2.9846709
1982-03-05,2.286846
1982-03-06,1.8932239
1982-03-07,1.3584826
1982-03-08,1.2974195
1982-03-09,1.2302165
1982-03-10,1.4074974
1982-03-11,2.199592
1982-03-12,2.9792562
1982-03-13,3.4097767
1982-03-14,2.9686093
1982-03-15,2.6141703
1982-03-16,5.585445
1982-03-17,3.1684892
1982-03-18,2.0345323
1982-03-19,14.266279
1982-03-20,15.320368
1982-03-21,6.3189454
1982-03-22,4.819208
1982-03-23,3.6197183
1982-03-24,3.0959275
1982-03-25,2.7432568
1982-03-26,2.5596342
1982-03-27,2.2959251
1982-03-28,2.133236
1982-03-29,2.1581287
1982-03-30,5.3571644
1982-03-31,3.3873374
1982-04-01,2.2441847
1982-04-02,1.407414
1982-04-03,3.0711575
1982-04-04,2.6786435
1982-04-05,3.6722915
1982-04-06,2.9503255
1982-04-07,2.3748872
1982-04-08,2.1161637
1982-04-09,2.0668187
1982-04-10,2.0669649
1982-04-11,2.1304271
1982-04-12,2.083803
1982-04-13,2.0257256
1982-04-14,1.5947378
1982-04-15,2.1734092
1982-04-16,13.542238
1982-04-17,24.989075
1982-04-18,6.7162848
1982-04-19,3.38422
1982-04-20,2.1223788
1982-04-21,1.6276922
1982-04-22,1.1964825
1982-04-23,0.85475266
1982-04-24,0.6889968
1982-04-25,0.64734024
1982-04-26,0.65207237
1982-04-27,0.728028
1982-04-28,0.6125378
1982-04-29,0.5117048
1982-04-30,0.46336246
1982-05-01,0.37263274
1982-05-02,0.30758297
1982-05-03,0.22435486
1982-05-04,0.2237575
1982-05-05,0.97675586
1982-05-06,16.244326
1982-05-07,8.349913
1982-05-08,2.019486
1982-05-09,1.0310547
1982-05-10,0.72531855
1982-05-11,0.54938644
1982-05-12,0.3033628
1982-05-13,0.1817459
1982-05-14,0.3291564
1982-05-15,0.75962514
1982-05-16,0.29532194
1982-05-17,0.66121125
1982-05-18,0.40914318
1982-05-19,0.34487227
1982-05-20,0.340015
1982-05-21,0.7099627
1982-05-22,0.48871613
1982-05-23,0.30717817
1982-05-24,0.18905854
1982-05-25,0.22964033
1982-05-26,0.5702616
1982-05-27,0.5206693
1982-05-28,0.3841183
1982-05-29,1.756065
1982-05-30,1.7040917
1982-05-31,0.84095186
1982-06-01,0.6481387
1982-06-02,0.37927133
1982-06-03,0.27849793
1982-06-04,0.32324573
1982-06-05,0.3221065
1982-06-06,0.32878858
1982-06-07,0.42818886
1982-06-08,0.48683265
1982-06-09,1.8183342
1982-06-10,0.8497027
1982-06-11,0.54509425
1982-06-12,0.44315043
1982-06-13,0.34086853
1982-06-14,0.34038767
1982-06-15,0.54466254
1982-06-16,0.58656585
1982-06-17,0.35065475
1982-06-18,0.24334887
1982-06-19,0.2749712
1982-06-20,0.16695607
1982-06-21,0.106255494
1982-06-22,0.07111937
1982-06-23,0.07266758
1982-06-24,0.071644105
1982-06-25,0.12381161
1982-06-26,0.20927879
1982-06-27,0.20515148
1982-06-28,0.17579913
1982-06-29,0.11539581
1982-06-30,0.4019105
1982-07-01,0.16173756
1982-07-02,0.79443145
1982-07-03,17.717937
1982-07-04,6.0043883
1982-07-05,2.897744
1982-07-06,8.697015
1982-07-07,5.338462
1982-07-08,1.1439178
1982-07-09,0.352483
1982-07-10,0.38415504
1982-07-11,0.2425214
1982-07-12,0.06049048
1982-07-13,0.010723748
1982-07-14,4.521675
1982-07-15,1.1111287
1982-07-16,33.141445
1982-07-17,15.040544
1982-07-18,15.229398
1982-07-19,7.5469413
1982-07-20,3.1709383
1982-07-21,1.9367383
1982-07-22,0.47234985
1982-07-23,0.0666824
1982-07-24,0.001765869
1982-07-25,5.41e-07
1982-07-26,1.07e-08
1982-07-27,5.46e-07
1982-07-28,8.69e-08
1982-07-29,4.81e-12
1982-07-30,8.02e-18
1982-07-31,5.62e-23
1982-08-01,5.0700000000000004e-21
1982-08-02,1.43e-13
1982-08-03,2.37e-08
1982-08-04,5.93e-05
1982-08-05,5.588838
1982-08-06,1.4669244
1982-08-07,0.15696095
1982-08-08,0.021055715
1982-08-09,0.000355702
1982-08-10,1.35e-06
1982-08-11,4.63e-10
1982-08-12,6.55e-12
1982-08-13,1.23e-07
1982-08-14,0.000286278
1982-08-15,0.14411017
1982-08-16,0.075755276
1982-08-17,0.011659149
1982-08-18,0.001222542
1982-08-19,8.5e-05
1982-08-20,1.5e-05
1982-08-21,1.72e-08
1982-08-22,1.09e-17
1982-08-23,1.22e-18
1982-08-24,1.76e-17
1982-08-25,6.03e-16
1982-08-26,5.18e-16
1982-08-27,1.25e-11
1982-08-28,2.11e-09
1982-08-29,1.34e-09
1982-08-30,0.0008669
1982-08-31,2.9645286
1982-09-01,1.9746913
1982-09-02,0.4119943
1982-09-03,0.11207251
1982-09-04,0.000867835
1982-09-05,3.13e-05
1982-09-06,0.38748938
1982-09-07,0.08934342
1982-09-08,0.006113036
1982-09-09,0.000198054
1982-09-10,5.19e-05
1982-09-11,1.91e-05
1982-09-12,5.22e-08
1982-09-13,3.5e-06
1982-09-14,1.93e-05
1982-09-15,1.69e-09
1982-09-16,2.56e-12
1982-09-17,0.22447005
1982-09-18,5.493795
1982-09-19,1.4678501
1982-09-20,0.883084
1982-09-21,0.79701877
1982-09-22,0.3751445
1982-09-23,0.21417686
1982-09-24,0.20820281
1982-09-25,0.24290884
1982-09-26,0.21486494
1982-09-27,0.12061752
1982-09-28,0.015132549
1982-09-29,0.02357766
1982-09-30,0.011507214
1982-10-01,0.000447131
1982-10-02,1.27e-07
1982-10-03,2.24e-14
1982-10-04,3.9900000000000005e-21
1982-10-05,6.73e-20
1982-10-06,1e-16
1982-10-07,2.36e-17
1982-10-08,3.62e-13
1982-10-09,11.051819
1982-10-10,4.334734
1982-10-11,2.5802174
1982-10-12,1.2077608
1982-10-13,0.31854826
1982-10-14,0.008914305
1982-10-15,0.000175471
1982-10-16,0.001107442
1982-10-17,0.000115634
1982-10-18,0.00018372
1982-10-19,0.001014171
1982-10-20,0.027164081
1982-10-21,0.14965735
1982-10-22,0.19298738
1982-10-23,0.18755572
1982-10-24,0.17210396
1982-10-25,0.15872797
1982-10-26,0.10423268
1982-10-27,0.16184218
1982-10-28,0.7329374
1982-10-29,1.059037
1982-10-30,0.16056776
1982-10-31,0.025335878
1982-11-01,0.22047815
1982-11-02,0.033138268
1982-11-03,0.049689297
1982-11-04,0.36292088
1982-11-05,0.3754622
1982-11-06,0.13149767
1982-11-07,0.08031644
1982-11-08,0.16861008
1982-11-09,0.25901356
1982-11-10,0.16766274
1982-11-11,2.2976022
1982-11-12,4.1473384
1982-11-13,3.7743504
1982-11-14,2.975059
1982-11-15,2.2756462
1982-11-16,1.5366695
1982-11-17,1.2158105
1982-11-18,0.96553564
1982-11-19,1.2012933
1982-11-20,0.93861103
1982-11-21,0.74040145
1982-11-22,0.4895249
1982-11-23,0.67845166
1982-11-24,0.6026306
1982-11-25,0.3180803
1982-11-26,0.3129707
1982-11-27,0.32202652
1982-11-28,3.6405773
1982-11-29,2.8273623
1982-11-30,2.1749125
1982-12-01,1.4470736
1982-12-02,1.5257535
1982-12-03,0.8982359
1982-12-04,0.76586694
1982-12-05,6.281013
1982-12-06,4.3083014
1982-12-07,3.1296043
1982-12-08,2.4671526
1982-12-09,1.7585394
1982-12-10,0.9713389
1982-12-11,0.57034963
1982-12-12,0.30208188
1982-12-13,0.22830395
1982-12-14,0.40193197
1982-12-15,0.56440693
1982-12-16,0.48499897
1982-12-17,0.4883672
1982-12-18,0.5519981
1982-12-19,0.6280856
1982-12-20,0.6298844
1982-12-21,0.46450844
1982-12-22,0.4452784
1982-12-23,0.56039935
1982-12-24,3.126159
1982-12-25,1.6749011
1982-12-26,1.6062573
1982-12-27,1.1923374
1982-12-28,5.3684225
1982-12-29,3.4857593
1982-12-30,2.7117982
1982-12-31,2.0034668
1983-01-01,1.5956726
1983-01-02,1.183803
1983-01-03,0.99435407
1983-01-04,0.6875117
1983-01-05,0.55073094
1983-01-06,0.82253766
1983-01-07,0.9386284
1983-01-08,0.8807958
1983-01-09,0.8729885
1983-01-10,1.0743561
1983-01-11,1.2233303
1983-01-12,1.0379262
1983-01-13,0.8812421
1983-01-14,0.94948447
1983-01-15,0.93352294
1983-01-16,0.90152633
1983-01-17,0.69768333
1983-01-18,0.6370708
1983-01-19,0.5206175
1983-01-20,0.63234496
1983-01-21,0.88755864
1983-01-22,1.0989782
1983-01-23,1.4695035
1983-01-24,1.2562653
1983-01-25,1.1838926
1983-01-26,1.4275637
1983-01-27,1.3029455
1983-01-28,1.1478511
1983-01-29,1.9270246
1983-01-30,2.180423
1983-01-31,1.8523846
1983-02-01,1.5372279
1983-02-02,3.5252206
1983-02-03,3.8084955
1983-02-04,2.9514716
1983-02-05,2.6272514
1983-02-06,2.5267496
1983-02-07,2.116398
1983-02-08,1.8250569
1983-02-09,1.6731592
1983-02-10,1.684337
1983-02-11,1.5169045
1983-02-12,1.612714
1983-02-13,1.8710338
1983-02-14,1.9363315
1983-02-15,1.9096699
1983-02-16,2.1089282
1983-02-17,1.9032624
1983-02-18,1.853869
1983-02-19,1.6919612
1983-02-20,1.6866678
1983-02-21,1.6847423
1983-02-22,1.7049861
1983-02-23,1.7467388
1983-02-24,1.773949
1983-02-25,1.8284035
1983-02-26,1.7377284
1983-02-27,1.6893642
1983-02-28,1.5343537
1983-03-01,1.2312212
1983-03-02,0.78421354
1983-03-03,0.3945793
1983-03-04,0.5440842
1983-03-05,1.1017549
1983-03-06,3.155089
1983-03-07,2.3190246
1983-03-08,2.586969
1983-03-09,2.5044508
1983-03-10,1.9900987
1983-03-11,1.5282208
1983-03-12,1.6111506
1983-03-13,1.4281728
1983-03-14,1.5731772
1983-03-15,1.864313
1983-03-16,1.9999337
1983-03-17,2.0183077
1983-03-18,1.8382531
1983-03-19,1.7808653
1983-03-20,2.2246122
1983-03-21,2.2599072
1983-03-22,2.330281
1983-03-23,2.223523
1983-03-24,2.3868377
1983-03-25,2.5544262
1983-03-26,4.0323825
1983-03-27,9.484925
1983-03-28,5.837817
1983-03-29,4.902257
1983-03-30,4.109563
1983-03-31,4.119671
1983-04-01,3.5184097
1983-04-02,10.999364
1983-04-03,6.472276
1983-04-04,4.618279
1983-04-05,4.402571
1983-04-06,3.8768258
1983-04-07,3.672012
1983-04-08,3.4085321
1983-04-09,5.1207843
1983-04-10,4.1918244
1983-04-11,3.899409
1983-04-12,5.790688
1983-04-13,7.2581434
1983-04-14,6.5854077
1983-04-15,4.9991555
1983-04-16,4.2542276
1983-04-17,4.311004
1983-04-18,3.9733953
1983-04-19,3.6476538
1983-04-20,3.5318499
1983-04-21,3.546063
1983-04-22,3.4729943
1983-04-23,3.1728508
1983-04-24,2.6460989
1983-04-25,1.7596563
1983-04-26,1.336017
1983-04-27,1.3318012
1983-04-28,1.2910862
1983-04-29,1.3092152
1983-04-30,1.198579
1983-05-01,1.1234065
1983-05-02,1.7280163
1983-05-03,1.4570833
1983-05-04,1.327652
1983-05-05,1.0605983
1983-05-06,0.7163342
1983-05-07,1.1372677
1983-05-08,1.3015288
1983-05-09,1.1293186
1983-05-10,0.80540353
1983-05-11,0.78923947
1983-05-12,0.72740316
1983-05-13,0.7240684
1983-05-14,0.8133399
1983-05-15,0.7391904
1983-05-16,0.42954054
1983-05-17,0.46225417
1983-05-18,0.7668837
1983-05-19,1.5975763
1983-05-20,1.1836083
1983-05-21,1.1307178
1983-05-22,1.0266262
1983-05-23,0.91471946
1983-05-24,0.49842072
1983-05-25,0.5422849
1983-05-26,0.6260735
1983-05-27,0.4792598
1983-05-28,0.5543657
1983-05-29,0.8856539
1983-05-30,0.8392581
1983-05-31,0.5644558
1983-06-01,0.48228085
1983-06-02,0.45260876
1983-06-03,0.65224725
1983-06-04,0.5921587
1983-06-05,0.48507738
1983-06-06,0.47294572
1983-06-07,0.20804769
1983-06-08,0.116828635
1983-06-09,0.17218204
1983-06-10,0.32581872
1983-06-11,0.39827487
1983-06-12,0.46120927
1983-06-13,0.3736645
1983-06-14,0.53507996
1983-06-15,0.19729754
1983-06-16,0.03345976
1983-06-17,0.017972335
1983-06-18,0.029247345
1983-06-19,0.053691946
1983-06-20,0.06894518
1983-06-21,0.10745811
1983-06-22,0.09651102
1983-06-23,0.034079075
1983-06-24,0.004020231
1983-06-25,3.44e-05
1983-06-26,5.07e-07
1983-06-27,6.59e-08
1983-06-28,0.31448418
1983-06-29,1.9472022
1983-06-30,3.4862359
1983-07-01,0.98359144
1983-07-02,0.40003777
1983-07-03,0.17748785
1983-07-04,0.60570455
1983-07-05,0.092022404
1983-07-06,0.002159102
1983-07-07,1.24e-05
1983-07-08,1.23e-07
1983-07-09,1.77e-08
1983-07-10,6.88e-08
1983-07-11,7.66e-08
1983-07-12,1.3e-06
1983-07-13,1.72e-07
1983-07-14,7.22e-06
1983-07-15,2.31e-05
1983-07-16,6.74e-06
1983-07-17,1.88e-07
1983-07-18,1.17e-11
1983-07-19,1.71e-13
1983-07-20,1.41e-17
1983-07-21,3.85e-23
1983-07-22,2.2800000000000001e-26
1983-07-23,7.530000000000001e-27
1983-07-24,4.7e-27
1983-07-25,3.61e-27
1983-07-26,2.79e-27
1983-07-27,2.04e-27
1983-07-28,1.4200000000000001e-27
1983-07-29,3.1000000000000002e-27
1983-07-30,4.14e-27
1983-07-31,9.36e-28
1983-08-01,5.21e-28
1983-08-02,3.82e-28
1983-08-03,2.94e-28
1983-08-04,1.43e-26
1983-08-05,1.07e-26
1983-08-06,3.0900000000000003e-27
1983-08-07,1.53e-28
1983-08-08,9.77e-29
1983-08-09,7.41e-29
1983-08-10,5.44e-29
1983-08-11,4.2400000000000004e-29
1983-08-12,3.47e-29
1983-08-13,2.81e-29
1983-08-14,2.61e-29
1983-08-15,2.0100000000000002e-29
1983-08-16,1.7400000000000001e-29
1983-08-17,1.75e-27
1983-08-18,2.2400000000000002e-29
1983-08-19,5.61e-30
1983-08-20,3.8699999999999995e-30
