date,flow(mm)
1981-01-18,0.43778658
1981-01-19,0.44991037
1981-01-20,0.5256136
1981-01-21,1.4273341
1981-01-22,1.3977935
1981-01-23,1.2018406
1981-01-24,1.0281162
1981-01-25,0.8330022
1981-01-26,0.73672104
1981-01-27,1.0170803
1981-01-28,1.1760416
1981-01-29,1.1013559
1981-01-30,1.0030977
1981-01-31,1.0118685
1981-02-01,1.0823431
1981-02-02,4.0778837
1981-02-03,2.0227869
1981-02-04,1.6881202
1981-02-05,1.4921561
1981-02-06,1.2794782
1981-02-07,1.1779586
1981-02-08,1.204017
1981-02-09,1.1070882
1981-02-10,1.0060323
1981-02-11,8.893087
1981-02-12,3.7622762
1981-02-13,2.3368928
1981-02-14,2.0168204
1981-02-15,1.9466317
1981-02-16,1.7720437
1981-02-17,1.7211419
1981-02-18,13.4343605
1981-02-19,12.301908
1981-02-20,7.4725847
1981-02-21,3.3506005
1981-02-22,1.8415177
1981-02-23,2.0222526
1981-02-24,1.6475984
1981-02-25,1.4401238
1981-02-26,1.155222
1981-02-27,1.0057282
1981-02-28,0.85491073
1981-03-01,0.94345075
1981-03-02,0.9341743
1981-03-03,0.97409433
1981-03-04,0.9017931
1981-03-05,4.3810515
1981-03-06,2.4456325
1981-03-07,1.8227112
1981-03-08,1.655633
1981-03-09,1.4900395
1981-03-10,1.3327793
1981-03-11,1.2163999
1981-03-12,1.1420777
1981-03-13,1.1035498
1981-03-14,1.1090139
1981-03-15,1.107269
1981-03-16,1.1787078
1981-03-17,1.2385238
1981-03-18,1.1580209
1981-03-19,1.376052
1981-03-20,1.3358216
1981-03-21,1.2889198
1981-03-22,1.7369429
1981-03-23,2.781584
1981-03-24,2.265607
1981-03-25,1.8963575
1981-03-26,1.683979
1981-03-27,1.5264703
1981-03-28,1.4846197
1981-03-29,1.596335
1981-03-30,15.138261
1981-03-31,6.7889695
1981-04-01,5.3294244
1981-04-02,2.9151168
1981-04-03,2.004018
1981-04-04,1.6876543
1981-04-05,5.65257
1981-04-06,3.3954968
1981-04-07,2.182958
1981-04-08,1.873269
1981-04-09,1.7438523
1981-04-10,2.7136908
1981-04-11,2.0009649
1981-04-12,1.6101812
1981-04-13,1.2980354
1981-04-14,0.9461738
1981-04-15,1.3002952
1981-04-16,1.1647613
1981-04-17,1.3671185
1981-04-18,2.3794684
1981-04-19,1.7726256
1981-04-20,1.6245831
1981-04-21,1.4087322
1981-04-22,1.3298229
1981-04-23,1.8499779
1981-04-24,3.3661172
1981-04-25,2.1631172
1981-04-26,1.8341355
1981-04-27,1.603299
1981-04-28,1.4481504
1981-04-29,1.3561429
1981-04-30,1.4404601
1981-05-01,1.3565338
1981-05-02,1.2849224
1981-05-03,1.2118319
1981-05-04,1.0390368
1981-05-05,0.9109569
1981-05-06,1.1084105
1981-05-07,1.2943349
1981-05-08,1.1826714
1981-05-09,0.95614284
1981-05-10,0.9373647
1981-05-11,4.343742
1981-05-12,2.416008
1981-05-13,2.005886
1981-05-14,1.8040396
1981-05-15,2.9658923
1981-05-16,2.2609541
1981-05-17,2.0341246
1981-05-18,2.4842465
1981-05-19,6.3330417
1981-05-20,3.4304242
1981-05-21,2.4609191
1981-05-22,2.0380623
1981-05-23,1.7238204
1981-05-24,1.4433267
1981-05-25,1.2877666
1981-05-26,1.3806485
1981-05-27,3.6378427
1981-05-28,3.849111
1981-05-29,2.4277232
1981-05-30,2.0177093
1981-05-31,2.6160269
1981-06-01,4.058784
1981-06-02,3.5993629
1981-06-03,2.692897
1981-06-04,6.472291
1981-06-05,4.2867413
1981-06-06,2.3140469
1981-06-07,6.128145
1981-06-08,2.4289298
1981-06-09,2.073326
1981-06-10,1.9185938
1981-06-11,1.9195185
1981-06-12,1.4895478
1981-06-13,1.2604296
1981-06-14,1.074949
1981-06-15,0.8900389
1981-06-16,0.7812151
1981-06-17,0.71781594
1981-06-18,0.6808544
1981-06-19,0.57236624
1981-06-20,0.527488
1981-06-21,0.71435136
1981-06-22,0.78094393
1981-06-23,0.76690286
1981-06-24,0.65071666
1981-06-25,0.5132934
1981-06-26,0.81958705
1981-06-27,0.86224186
1981-06-28,0.7943417
1981-06-29,0.8287161
1981-06-30,0.78031605
1981-07-01,0.8278674
1981-07-02,1.0060768
1981-07-03,1.0108287
1981-07-04,0.89504534
1981-07-05,0.8617044
1981-07-06,1.2128776
1981-07-07,2.0988812
1981-07-08,1.3453032
1981-07-09,1.0805612
1981-07-10,0.935491
1981-07-11,0.8802773
1981-07-12,0.8254224
1981-07-13,0.6587743
1981-07-14,0.603556
1981-07-15,0.5640942
1981-07-16,0.87662894
1981-07-17,0.83958316
1981-07-18,0.72559065
1981-07-19,0.6829836
1981-07-20,0.61889577
1981-07-21,0.6153872
1981-07-22,0.55393106
1981-07-23,0.43090543
1981-07-24,0.3935829
1981-07-25,0.719879
1981-07-26,0.7459147
1981-07-27,0.70568335
1981-07-28,0.71168566
1981-07-29,0.7608153
1981-07-30,0.816229
1981-07-31,0.65908307
1981-08-01,0.61343646
1981-08-02,0.88728595
1981-08-03,0.83382916
1981-08-04,0.78632534
1981-08-05,0.77482444
1981-08-06,0.6638209
1981-08-07,1.4035752
1981-08-08,1.6567787
1981-08-09,1.113694
1981-08-10,0.9999357
1981-08-11,0.96630925
1981-08-12,1.3078387
1981-08-13,1.0109208
1981-08-14,0.8571549
1981-08-15,0.72366357
1981-08-16,0.6569034
1981-08-17,1.4210935
1981-08-18,2.456348
1981-08-19,1.3699297
1981-08-20,1.2742246
1981-08-21,2.5218658
1981-08-22,1.5346146
1981-08-23,1.4456455
1981-08-24,1.2124778
1981-08-25,1.0403489
1981-08-26,0.9680959
1981-08-27,0.8318171
1981-08-28,0.80789125
1981-08-29,0.69616604
1981-08-30,1.0669396
1981-08-31,0.91917956
1981-09-01,0.9752486
1981-09-02,1.3591684
1981-09-03,1.2751877
1981-09-04,1.3408178
1981-09-05,1.2201656
1981-09-06,1.1534549
1981-09-07,3.397158
1981-09-08,1.4295325
1981-09-09,1.2074662
1981-09-10,1.0543813
1981-09-11,0.79081017
1981-09-12,0.7143304
1981-09-13,0.647119
1981-09-14,0.7188068
1981-09-15,0.7154932
1981-09-16,2.4601865
1981-09-17,1.4502714
1981-09-18,1.4931996
1981-09-19,1.790566
1981-09-20,1.644943
1981-09-21,1.3725727
1981-09-22,1.097512
1981-09-23,1.0021368
1981-09-24,1.0036377
1981-09-25,0.8758912
1981-09-26,0.7990427
1981-09-27,0.7007837
1981-09-28,0.63458896
1981-09-29,0.63212013
1981-09-30,0.45555112
1981-10-01,0.35302556
1981-10-02,0.40934026
1981-10-03,0.77053094
1981-10-04,0.7008884
1981-10-05,0.5423634
1981-10-06,0.47530085
1981-10-07,0.54346997
1981-10-08,0.6928516
1981-10-09,0.64675903
1981-10-10,1.1526178
1981-10-11,1.223184
1981-10-12,1.114337
1981-10-13,0.97828203
1981-10-14,0.861338
1981-10-15,0.77056044
1981-10-16,0.72539854
1981-10-17,0.674543
1981-10-18,0.7610511
1981-10-19,0.8760997
1981-10-20,1.0183715
1981-10-21,0.84837604
1981-10-22,0.76329935
1981-10-23,1.4054995
1981-10-24,2.1361094
1981-10-25,2.2559824
1981-10-26,8.613457
1981-10-27,9.236951
1981-10-28,5.087843
1981-10-29,2.813969
1981-10-30,2.253226
1981-10-31,1.7303073
1981-11-01,1.4114934
1981-11-02,1.1257747
1981-11-03,0.91847205
1981-11-04,0.82778186
1981-11-05,1.465436
1981-11-06,1.9286941
1981-11-07,1.5157733
1981-11-08,1.445833
1981-11-09,1.2042227
1981-11-10,1.0721861
1981-11-11,1.0299352
1981-11-12,1.0123007
1981-11-13,0.96349293
1981-11-14,0.9587458
1981-11-15,0.9163387
1981-11-16,0.93615913
1981-11-17,0.9652229
1981-11-18,1.0015765
1981-11-19,0.9740374
1981-11-20,1.5660347
1981-11-21,1.8128303
1981-11-22,1.8562841
1981-11-23,1.6659197
1981-11-24,2.2481415
1981-11-25,2.2616208
1981-11-26,2.061185
1981-11-27,1.9665933
1981-11-28,10.345212
1981-11-29,4.739718
1981-11-30,4.268888
1981-12-01,17.390667
1981-12-02,8.454851
1981-12-03,5.7109313
1981-12-04,3.8760152
1981-12-05,3.1374884
1981-12-06,2.7546844
1981-12-07,2.4287317
1981-12-08,2.1449685
1981-12-09,1.9766418
1981-12-10,1.7945921
1981-12-11,1.5397633
1981-12-12,1.4385661
1981-12-13,1.4490124
1981-12-14,2.934685
1981-12-15,3.7559092
1981-12-16,3.6123023
1981-12-17,3.2037663
1981-12-18,3.0692263
1981-12-19,2.7281382
1981-12-20,2.2507246
1981-12-21,1.7787614
1981-12-22,2.580753
1981-12-23,4.986335
1981-12-24,6.522783
1981-12-25,12.51523
1981-12-26,6.179505
1981-12-27,4.752849
1981-12-28,3.7601385
1981-12-29,3.1534197
1981-12-30,2.7913713
1981-12-31,3.293527
1982-01-01,3.0740893
1982-01-02,2.8594508
1982-01-03,15.292743
1982-01-04,31.675507
1982-01-05,9.729131
1982-01-06,7.4763427
1982-01-07,7.723904
1982-01-08,6.2658567
1982-01-09,4.428001
1982-01-10,3.4576633
1982-01-11,3.044885
1982-01-12,2.283993
1982-01-13,1.920267
1982-01-14,2.2479324
1982-01-15,2.1659336
1982-01-16,2.0927424
1982-01-17,1.692305
1982-01-18,1.2098998
1982-01-19,1.7754132
1982-01-20,5.02089
1982-01-21,20.458729
1982-01-22,11.631441
1982-01-23,14.181253
1982-01-24,7.0818214
1982-01-25,4.7616835
1982-01-26,3.7668931
1982-01-27,3.3235157
1982-01-28,2.9511294
1982-01-29,2.7424057
1982-01-30,2.700443
1982-01-31,3.745353
1982-02-01,5.08575
1982-02-02,3.9724758
1982-02-03,20.700274
1982-02-04,7.5369353
1982-02-05,5.3815255
1982-02-06,4.6763964
1982-02-07,3.8149066
1982-02-08,3.3899035
1982-02-09,4.6922016
1982-02-10,5.423656
1982-02-11,4.5881057
1982-02-12,4.0768085
1982-02-13,4.0206246
1982-02-14,3.613929
1982-02-15,4.222731
1982-02-16,11.653801
1982-02-17,16.916288
1982-02-18,9.75248
1982-02-19,6.297585
1982-02-20,4.6075706
1982-02-21,3.660623
1982-02-22,3.336728
1982-02-23,3.1178653
1982-02-24,2.713702
1982-02-25,2.4767497
1982-02-26,9.622894
1982-02-27,18.475342
1982-02-28,9.108418
1982-03-01,7.8870063
1982-03-02,6.55891
1982-03-03,5.689553
1982-03-04,4.667705
1982-03-05,4.171976
1982-03-06,3.6629384
1982-03-07,8.911843
1982-03-08,5.3023357
1982-03-09,4.109867
1982-03-10,3.642936
1982-03-11,3.4599946
1982-03-12,3.3402538
1982-03-13,3.2303019
1982-03-14,3.4340832
1982-03-15,5.3229275
1982-03-16,11.06792
1982-03-17,6.9038076
1982-03-18,6.46792
1982-03-19,4.0372057
1982-03-20,3.1160743
1982-03-21,3.2737982
1982-03-22,3.1690493
1982-03-23,3.0222154
1982-03-24,2.8495326
1982-03-25,2.674219
1982-03-26,2.7250438
1982-03-27,2.857725
1982-03-28,2.8201137
1982-03-29,2.628835
1982-03-30,2.666642
1982-03-31,2.896199
1982-04-01,2.940829
1982-04-02,2.817092
1982-04-03,3.2080069
1982-04-04,3.045013
1982-04-05,3.3395226
1982-04-06,3.262233
1982-04-07,3.0884478
1982-04-08,3.1691945
1982-04-09,4.7334003
1982-04-10,4.129993
1982-04-11,3.7070065
1982-04-12,3.4960988
1982-04-13,3.3851023
1982-04-14,3.803108
1982-04-15,3.548367
1982-04-16,3.2810433
1982-04-17,3.0418437
1982-04-18,5.522274
1982-04-19,3.8674707
1982-04-20,4.4864407
1982-04-21,4.720328
1982-04-22,3.864315
1982-04-23,3.4847322
1982-04-24,3.213926
1982-04-25,6.4231963
1982-04-26,11.344981
1982-04-27,9.750694
1982-04-28,8.914797
1982-04-29,6.2948475
1982-04-30,5.0450654
1982-05-01,3.9683354
1982-05-02,3.500336
1982-05-03,3.2707686
1982-05-04,3.100294
1982-05-05,2.8505926
1982-05-06,2.5994918
1982-05-07,2.6204488
1982-05-08,4.083014
1982-05-09,3.4962108
1982-05-10,3.1741862
1982-05-11,2.873259
1982-05-12,2.584252
1982-05-13,2.388276
1982-05-14,2.3790956
1982-05-15,2.1352491
1982-05-16,1.9597574
1982-05-17,1.7766317
1982-05-18,1.6755393
1982-05-19,1.6685911
1982-05-20,1.6016252
1982-05-21,1.6375443
1982-05-22,1.4900287
1982-05-23,3.8503504
1982-05-24,4.7247696
1982-05-25,3.0699646
1982-05-26,2.953992
1982-05-27,3.2807214
1982-05-28,3.715431
1982-05-29,2.912522
1982-05-30,2.521377
1982-05-31,2.3157635
1982-06-01,2.0572572
1982-06-02,1.7272289
1982-06-03,1.400696
1982-06-04,1.2846805
1982-06-05,1.3895166
1982-06-06,1.4317617
1982-06-07,1.4618268
1982-06-08,1.3887429
1982-06-09,1.3920816
1982-06-10,1.616809
1982-06-11,1.7143477
1982-06-12,1.6111827
1982-06-13,3.1131847
1982-06-14,2.5357335
1982-06-15,1.9887036
1982-06-16,1.9942474
1982-06-17,3.034672
1982-06-18,2.5556543
1982-06-19,2.211234
1982-06-20,2.0551546
1982-06-21,1.8621739
1982-06-22,1.8181752
1982-06-23,1.6593113
1982-06-24,1.4980296
1982-06-25,1.4096317
1982-06-26,1.4623512
1982-06-27,2.0998733
1982-06-28,2.4960506
1982-06-29,2.5275328
1982-06-30,3.049605
1982-07-01,2.2798052
1982-07-02,1.9994354
1982-07-03,1.8287792
1982-07-04,1.7709479
1982-07-05,1.7195795
1982-07-06,1.5839486
1982-07-07,1.4075855
1982-07-08,1.3292198
1982-07-09,1.2514988
1982-07-10,1.2577149
1982-07-11,3.8369033
1982-07-12,2.4146347
1982-07-13,2.0012372
1982-07-14,1.858885
1982-07-15,1.7519163
1982-07-16,1.7641876
1982-07-17,2.4212956
1982-07-18,1.965333
1982-07-19,1.9711065
1982-07-20,1.8810784
1982-07-21,1.6708629
1982-07-22,1.5662304
1982-07-23,2.990566
1982-07-24,2.452111
1982-07-25,2.2901304
1982-07-26,2.135704
1982-07-27,1.9917166
1982-07-28,1.840734
1982-07-29,2.5835967
1982-07-30,2.3435233
1982-07-31,2.7312415
1982-08-01,2.919097
1982-08-02,2.2529023
1982-08-03,2.0717967
1982-08-04,1.7716058
1982-08-05,1.6539536
1982-08-06,1.8227258
1982-08-07,1.717218
1982-08-08,1.999882
1982-08-09,2.5916083
1982-08-10,3.5183806
1982-08-11,4.9075203
1982-08-12,6.560231
1982-08-13,2.865698
1982-08-14,2.3850834
1982-08-15,2.3657367
1982-08-16,2.2160382
1982-08-17,3.1738815
1982-08-18,2.6164284
1982-08-19,2.084171
1982-08-20,1.8608438
1982-08-21,1.7309855
1982-08-22,1.5414631
1982-08-23,1.3134769
1982-08-24,1.4700663
1982-08-25,1.7930317
1982-08-26,1.8418736
1982-08-27,1.5143298
1982-08-28,2.1513758
1982-08-29,1.9187102
1982-08-30,1.7979202
1982-08-31,1.7101612
1982-09-01,1.9697675
1982-09-02,3.8135035
1982-09-03,6.1908364
1982-09-04,2.505352
1982-09-05,2.214849
1982-09-06,2.2488236
1982-09-07,2.0765324
1982-09-08,1.954369
1982-09-09,1.7390836
1982-09-10,1.6877187
1982-09-11,2.3651392
1982-09-12,2.8390527
1982-09-13,2.3105469
1982-09-14,2.0419004
1982-09-15,1.6639802
1982-09-16,1.4230965
1982-09-17,1.0345109
1982-09-18,0.78722703
1982-09-19,0.74708575
1982-09-20,0.89553946
1982-09-21,0.9903097
1982-09-22,1.125523
1982-09-23,1.3999888
1982-09-24,1.3862083
1982-09-25,1.5154318
1982-09-26,2.2923043
1982-09-27,2.8845575
1982-09-28,2.5110912
1982-09-29,2.2050838
1982-09-30,1.8721461
1982-10-01,1.6856548
1982-10-02,1.5021586
1982-10-03,1.2901255
1982-10-04,1.2640822
1982-10-05,1.2077485
1982-10-06,1.060914
1982-10-07,1.360927
1982-10-08,2.2566926
1982-10-09,2.105102
1982-10-10,1.8468183
1982-10-11,2.104444
1982-10-12,6.713145
1982-10-13,10.384123
1982-10-14,4.356167
1982-10-15,3.547913
1982-10-16,3.1181545
1982-10-17,3.4484665
1982-10-18,3.2621605
1982-10-19,2.8613422
1982-10-20,2.4986053
1982-10-21,2.6307547
1982-10-22,2.4954185
1982-10-23,2.3190565
1982-10-24,2.173516
1982-10-25,2.103828
1982-10-26,2.1682634
1982-10-27,1.8146849
1982-10-28,1.6840423
1982-10-29,1.5765841
1982-10-30,1.5199262
1982-10-31,1.4558402
1982-11-01,1.3457673
1982-11-02,1.1898707
1982-11-03,4.161739
1982-11-04,5.2625422
1982-11-05,3.8091466
1982-11-06,3.8623116
1982-11-07,3.5158803
1982-11-08,3.039272
1982-11-09,2.46379
1982-11-10,1.9572555
1982-11-11,1.7600791
1982-11-12,1.7559687
1982-11-13,2.5279713
1982-11-14,2.5817292
1982-11-15,2.504857
1982-11-16,2.3625298
1982-11-17,3.6153753
1982-11-18,6.385981
1982-11-19,7.3884654
1982-11-20,7.565366
1982-11-21,5.14049
1982-11-22,4.6754766
1982-11-23,3.1524386
1982-11-24,2.7847767
1982-11-25,2.7342012
1982-11-26,2.492049
1982-11-27,3.4015949
1982-11-28,9.687585
1982-11-29,15.293484
1982-11-30,7.8412814
1982-12-01,19.947744
1982-12-02,11.486695
1982-12-03,10.358267
1982-12-04,7.5576377
1982-12-05,11.824025
1982-12-06,11.39846
1982-12-07,7.0305295
1982-12-08,4.9832063
1982-12-09,4.2811646
1982-12-10,4.0395017
1982-12-11,7.932049
1982-12-12,10.814049
1982-12-13,6.619433
1982-12-14,5.408622
1982-12-15,6.6449475
1982-12-16,11.01686
1982-12-17,7.1133204
1982-12-18,5.6361456
1982-12-19,6.3973126
1982-12-20,5.3236794
1982-12-21,4.6517963
1982-12-22,4.234976
1982-12-23,3.9571974
1982-12-24,3.9051688
1982-12-25,5.4221807
1982-12-26,5.1496897
1982-12-27,3.889822
1982-12-28,5.2667513
1982-12-29,4.2633786
1982-12-30,3.7696152
1982-12-31,3.7218602
1983-01-01,3.5342398
1983-01-02,4.6209526
1983-01-03,5.6000543
1983-01-04,4.615273
1983-01-05,4.218293
1983-01-06,3.9286816
1983-01-07,3.7023854
1983-01-08,3.546405
1983-01-09,4.287429
1983-01-10,5.0310087
1983-01-11,5.3466806
1983-01-12,4.505143
1983-01-13,4.1142306
1983-01-14,3.7894108
1983-01-15,3.5209026
1983-01-16,3.299153
1983-01-17,3.1624155
1983-01-18,2.970541
1983-01-19,2.6867568
1983-01-20,2.4558325
1983-01-21,3.5372047
1983-01-22,5.340284
1983-01-23,5.0746064
1983-01-24,4.4254007
1983-01-25,4.038747
1983-01-26,3.7627165
1983-01-27,3.5813243
1983-01-28,3.4446442
1983-01-29,3.3516347
1983-01-30,3.5798924
1983-01-31,3.5170338
1983-02-01,3.328879
1983-02-02,21.334373
1983-02-03,7.4815807
1983-02-04,5.0968475
1983-02-05,4.47211
1983-02-06,5.3816366
1983-02-07,4.5264935
1983-02-08,4.177644
1983-02-09,3.8839943
1983-02-10,4.0819197
1983-02-11,4.7355866
1983-02-12,4.3204236
1983-02-13,3.9745033
1983-02-14,3.826916
1983-02-15,3.5906186
1983-02-16,3.3135562
1983-02-17,3.3001742
1983-02-18,3.2279632
1983-02-19,3.0664089
1983-02-20,2.9896736
1983-02-21,3.0070734
1983-02-22,2.9720209
1983-02-23,6.35656
1983-02-24,4.550723
1983-02-25,3.9465
1983-02-26,3.8035884
1983-02-27,3.542902
1983-02-28,3.3818772
1983-03-01,3.35974
1983-03-02,3.2370055
1983-03-03,3.1132286
1983-03-04,2.9521194
1983-03-05,2.925848
1983-03-06,10.775097
1983-03-07,5.440938
1983-03-08,3.778772
1983-03-09,3.4888227
1983-03-10,3.5203109
1983-03-11,3.2457078
1983-03-12,2.835772
1983-03-13,2.8217072
1983-03-14,2.5535903
1983-03-15,2.4700058
1983-03-16,2.6973436
1983-03-17,3.034195
1983-03-18,3.032453
1983-03-19,3.3154771
1983-03-20,3.0477123
1983-03-21,4.3161097
1983-03-22,3.7305808
1983-03-23,3.4950452
1983-03-24,3.5442772
1983-03-25,3.4285536
1983-03-26,3.2559698
1983-03-27,7.003211
1983-03-28,5.9722543
1983-03-29,4.2956476
1983-03-30,3.8783698
1983-03-31,5.1293445
1983-04-01,4.193854
1983-04-02,5.3695316
1983-04-03,4.487327
1983-04-04,3.9172754
1983-04-05,8.241703
1983-04-06,16.366358
1983-04-07,11.102216
1983-04-08,11.486037
1983-04-09,12.169847
1983-04-10,9.679841
1983-04-11,6.9817953
1983-04-12,5.752151
1983-04-13,4.510532
1983-04-14,5.824769
1983-04-15,6.5184
1983-04-16,4.8205595
1983-04-17,4.0668535
1983-04-18,3.885573
1983-04-19,3.8855112
1983-04-20,3.6913042
1983-04-21,3.330353
1983-04-22,3.2284052
1983-04-23,4.9031367
1983-04-24,8.643538
1983-04-25,6.488384
1983-04-26,4.969166
1983-04-27,4.047744
1983-04-28,3.7051663
1983-04-29,3.5572486
1983-04-30,3.4954154
1983-05-01,3.6518302
1983-05-02,3.6737669
1983-05-03,3.2774541
1983-05-04,3.6399925
1983-05-05,3.2346177
1983-05-06,2.8363762
1983-05-07,2.4964168
1983-05-08,2.9046187
1983-05-09,3.193986
1983-05-10,3.0721571
1983-05-11,2.8535488
1983-05-12,2.7505176
1983-05-13,2.880042
1983-05-14,2.7846334
1983-05-15,2.586649
1983-05-16,7.30353
1983-05-17,4.435865
1983-05-18,3.6806097
1983-05-19,7.4006314
1983-05-20,11.59164
1983-05-21,13.9667225
1983-05-22,12.499328
1983-05-23,11.984569
1983-05-24,7.3917503
1983-05-25,5.7821436
1983-05-26,4.5362697
1983-05-27,3.910277
1983-05-28,3.6341348
1983-05-29,3.8770704
1983-05-30,5.1595745
1983-05-31,4.306248
1983-06-01,3.9611626
1983-06-02,3.770882
1983-06-03,4.018965
1983-06-04,5.5147696
1983-06-05,4.815202
1983-06-06,4.224377
1983-06-07,4.675775
1983-06-08,4.0933104
1983-06-09,3.697723
1983-06-10,3.4376876
1983-06-11,3.1924477
1983-06-12,2.8786478
1983-06-13,2.534972
1983-06-14,2.33722
1983-06-15,2.249068
1983-06-16,2.366609
1983-06-17,2.3201704
1983-06-18,3.8900938
1983-06-19,4.300109
1983-06-20,4.684965
1983-06-21,3.5759716
1983-06-22,3.1944215
1983-06-23,3.8000119
1983-06-24,3.291433
1983-06-25,2.7690816
1983-06-26,2.348427
1983-06-27,2.2569072
1983-06-28,4.3780737
1983-06-29,3.2811615
1983-06-30,2.8947403
1983-07-01,3.9421093
1983-07-02,2.9858422
1983-07-03,2.6927829
1983-07-04,3.360277
1983-07-05,4.331462
1983-07-06,3.2431853
1983-07-07,3.0055661
1983-07-08,2.90664
1983-07-09,2.7434669
1983-07-10,2.5579681
1983-07-11,2.4918625
1983-07-12,2.4589818
1983-07-13,2.1617866
1983-07-14,2.015114
1983-07-15,1.8861562
1983-07-16,1.7993927
1983-07-17,1.7335732
1983-07-18,1.6209831
1983-07-19,1.4127854
1983-07-20,1.2861646
1983-07-21,1.2389301
1983-07-22,1.2762032
1983-07-23,1.2420382
1983-07-24,1.2157111
1983-07-25,2.5247297
1983-07-26,2.6690423
1983-07-27,1.7890885
1983-07-28,1.801371
1983-07-29,1.7891899
1983-07-30,1.6536003
1983-07-31,1.5981001
1983-08-01,1.6211151
1983-08-02,2.0149612
1983-08-03,1.7074866
1983-08-04,1.5414748
1983-08-05,1.3787525
1983-08-06,1.243009
1983-08-07,1.1233305
1983-08-08,1.0452266
1983-08-09,0.9376914
1983-08-10,0.81249297
1983-08-11,0.9072155
1983-08-12,1.065029
1983-08-13,0.94268996
1983-08-14,0.86649835
1983-08-15,0.8802847
1983-08-16,0.98616505
1983-08-17,1.07926
1983-08-18,1.0276712
1983-08-19,0.86836404
1983-08-20,0.79753214
1983-08-21,0.74922377
1983-08-22,0.54629993
1983-08-23,0.44340575
1983-08-24,0.23265024
1983-08-25,0.1719562
1983-08-26,0.2603316
1983-08-27,0.23446055
1983-08-28,0.3011579
1983-08-29,0.2601289
1983-08-30,0.19302626
1983-08-31,0.29797268
1983-09-01,0.50312144
1983-09-02,0.85487884
1983-09-03,1.9080112
1983-09-04,1.6606033
1983-09-05,1.6412592
1983-09-06,1.7850782
1983-09-07,1.6538333
1983-09-08,1.5324178
1983-09-09,1.3811965
1983-09-10,1.2446578
1983-09-11,1.0516704
1983-09-12,0.9776796
1983-09-13,0.97292197
1983-09-14,1.0237606
1983-09-15,0.9753081
1983-09-16,0.9155432
1983-09-17,0.8260532
1983-09-18,0.8246882
1983-09-19,0.82115567
1983-09-20,1.2907646
1983-09-21,3.2636354
1983-09-22,2.429126
1983-09-23,2.7028787
1983-09-24,2.7574294
1983-09-25,2.598375
1983-09-26,2.5284615
1983-09-27,2.2022688
1983-09-28,1.8776032
1983-09-29,1.6169767
1983-09-30,1.4324348
1983-10-01,1.3532485
