date,flow(mm)
1981-04-17,3.9949322
1981-04-18,4.3003106
1981-04-19,3.794233
1981-04-20,3.1502614
1981-04-21,2.371789
1981-04-22,2.1533563
1981-04-23,2.3540707
1981-04-24,3.9854367
1981-04-25,3.7274787
1981-04-26,2.477834
1981-04-27,2.2060313
1981-04-28,2.254073
1981-04-29,4.1198025
1981-04-30,6.5193934
1981-05-01,4.5801477
1981-05-02,3.2215078
1981-05-03,2.6220756
1981-05-04,2.2364414
1981-05-05,1.9065391
1981-05-06,1.6944205
1981-05-07,1.8172711
1981-05-08,1.7405949
1981-05-09,1.6986351
1981-05-10,1.639267
1981-05-11,3.875136
1981-05-12,26.804317
1981-05-13,21.442698
1981-05-14,10.544369
1981-05-15,6.172011
1981-05-16,11.1701355
1981-05-17,6.088968
1981-05-18,3.847194
1981-05-19,2.6221027
1981-05-20,2.0650437
1981-05-21,1.7983844
1981-05-22,1.6260525
1981-05-23,1.5286846
1981-05-24,1.4141442
1981-05-25,1.3082621
1981-05-26,1.1219358
1981-05-27,1.0703645
1981-05-28,0.78262496
1981-05-29,0.9232772
1981-05-30,0.76218927
1981-05-31,0.7817599
1981-06-01,0.7524612
1981-06-02,0.79379416
1981-06-03,0.80082613
1981-06-04,0.7782024
1981-06-05,0.6340626
1981-06-06,0.6514108
1981-06-07,0.6637316
1981-06-08,0.7738985
1981-06-09,0.85880494
1981-06-10,0.99658835
1981-06-11,0.98816985
1981-06-12,0.929738
1981-06-13,1.1541035
1981-06-14,2.50622
1981-06-15,3.4184287
1981-06-16,2.2474031
1981-06-17,1.4369892
1981-06-18,1.2362703
1981-06-19,1.0231726
1981-06-20,0.8714953
1981-06-21,0.8682817
1981-06-22,0.94661343
1981-06-23,1.1948354
1981-06-24,1.1043054
1981-06-25,0.9827058
1981-06-26,1.0828255
1981-06-27,1.1023623
1981-06-28,1.0178052
1981-06-29,0.98493904
1981-06-30,1.0181667
1981-07-01,0.9544465
1981-07-02,1.109273
1981-07-03,1.5167577
1981-07-04,1.2129445
1981-07-05,3.4610388
1981-07-06,2.3369017
1981-07-07,1.3245075
1981-07-08,1.00134
1981-07-09,0.8914204
1981-07-10,0.8404072
1981-07-11,0.7220171
1981-07-12,0.63315135
1981-07-13,0.58275145
1981-07-14,0.55666304
1981-07-15,0.6003667
1981-07-16,0.563154
1981-07-17,0.55861324
1981-07-18,0.571193
1981-07-19,0.6318638
1981-07-20,0.9387814
1981-07-21,5.097869
1981-07-22,3.2438962
1981-07-23,1.9737866
1981-07-24,1.205779
1981-07-25,1.0670644
1981-07-26,0.994756
1981-07-27,1.784723
1981-07-28,1.22315
1981-07-29,1.4690619
1981-07-30,1.1711645
1981-07-31,1.0237402
1981-08-01,0.9827364
1981-08-02,0.9206806
1981-08-03,0.8930693
1981-08-04,0.864196
1981-08-05,0.78783303
1981-08-06,0.7393281
1981-08-07,0.68561715
1981-08-08,0.7202409
1981-08-09,0.7724225
1981-08-10,0.6877007
1981-08-11,0.6639804
1981-08-12,0.6785215
1981-08-13,0.6632406
1981-08-14,0.60822314
1981-08-15,0.5783116
1981-08-16,1.013924
1981-08-17,0.8890637
1981-08-18,0.85335666
1981-08-19,0.80639434
1981-08-20,0.8024785
1981-08-21,0.81253654
1981-08-22,0.7807308
1981-08-23,0.77595776
1981-08-24,0.72802603
1981-08-25,1.1656632
1981-08-26,0.9153073
1981-08-27,0.80337423
1981-08-28,0.7525153
1981-08-29,0.6717928
1981-08-30,0.57983685
1981-08-31,0.6324688
1981-09-01,0.62983024
1981-09-02,0.48737666
1981-09-03,0.4928945
1981-09-04,0.489565
1981-09-05,0.27998498
1981-09-06,0.28576764
1981-09-07,0.6457156
1981-09-08,0.76703846
1981-09-09,8.577173
1981-09-10,4.7448454
1981-09-11,2.6153138
1981-09-12,1.8942528
1981-09-13,1.4566096
1981-09-14,1.1252539
1981-09-15,2.0815656
1981-09-16,1.7812251
1981-09-17,1.4829698
1981-09-18,1.1582592
1981-09-19,0.9912774
1981-09-20,1.0416764
1981-09-21,1.0528677
1981-09-22,1.172407
1981-09-23,2.1256146
1981-09-24,3.4442432
1981-09-25,3.4737284
1981-09-26,2.863844
1981-09-27,2.3756695
1981-09-28,2.4495664
1981-09-29,2.1139045
1981-09-30,1.7057909
1981-10-01,2.07154
1981-10-02,5.1375957
1981-10-03,4.1705956
1981-10-04,3.3026476
1981-10-05,2.8276956
1981-10-06,2.212651
1981-10-07,3.192874
1981-10-08,2.718396
1981-10-09,2.0895755
1981-10-10,1.734199
1981-10-11,1.7503604
1981-10-12,1.7512289
1981-10-13,1.8349687
1981-10-14,1.5275996
1981-10-15,1.4304651
1981-10-16,1.4887847
1981-10-17,1.6058652
1981-10-18,1.5316702
1981-10-19,5.5939465
1981-10-20,3.6286721
1981-10-21,3.0032368
1981-10-22,2.5620556
1981-10-23,2.4074662
1981-10-24,5.440427
1981-10-25,3.4650795
1981-10-26,4.6050897
1981-10-27,5.810465
1981-10-28,9.535984
1981-10-29,5.689506
1981-10-30,3.829886
1981-10-31,2.9414089
1981-11-01,2.4674466
1981-11-02,2.0808072
1981-11-03,1.6788836
1981-11-04,1.5705448
1981-11-05,1.4064323
1981-11-06,3.394368
1981-11-07,4.3084645
1981-11-08,2.837355
1981-11-09,2.6308482
1981-11-10,2.3764093
1981-11-11,2.35263
1981-11-12,2.3649244
1981-11-13,2.2396111
1981-11-14,2.435757
1981-11-15,2.800152
1981-11-16,3.0814269
1981-11-17,3.0244658
1981-11-18,2.8320901
1981-11-19,2.117291
1981-11-20,2.5990844
1981-11-21,2.7476323
1981-11-22,2.034807
1981-11-23,1.8786149
1981-11-24,1.7083442
1981-11-25,1.6032977
1981-11-26,1.4739779
1981-11-27,1.7576756
1981-11-28,1.8458254
1981-11-29,1.7988573
1981-11-30,1.6114271
1981-12-01,1.5930232
1981-12-02,3.4284246
1981-12-03,4.0246696
1981-12-04,3.4156806
1981-12-05,2.9965806
1981-12-06,2.594286
1981-12-07,2.0794804
1981-12-08,2.0661988
1981-12-09,2.7310624
1981-12-10,2.0338688
1981-12-11,1.7602654
1981-12-12,1.6915679
1981-12-13,1.7618599
1981-12-14,1.8272262
1981-12-15,2.4535043
1981-12-16,3.1353579
1981-12-17,2.8235028
1981-12-18,2.505004
1981-12-19,2.0764592
1981-12-20,1.599282
1981-12-21,1.4529867
1981-12-22,1.6578135
1981-12-23,2.6049633
1981-12-24,3.1208758
1981-12-25,3.4027154
1981-12-26,2.5955548
1981-12-27,2.3832457
1981-12-28,2.7851343
1981-12-29,2.8682678
1981-12-30,2.401435
1981-12-31,1.8831806
1982-01-01,2.290655
1982-01-02,2.5195537
1982-01-03,1.9682664
1982-01-04,3.569351
1982-01-05,5.009391
1982-01-06,3.0847027
1982-01-07,3.006891
1982-01-08,2.553339
1982-01-09,1.7316139
1982-01-10,1.4339175
1982-01-11,1.307671
1982-01-12,1.2688705
1982-01-13,1.2299538
1982-01-14,1.28777
1982-01-15,1.3262922
1982-01-16,1.3560926
1982-01-17,1.4496863
1982-01-18,1.2998525
1982-01-19,1.2512504
1982-01-20,1.2517365
1982-01-21,1.3137604
1982-01-22,1.2866625
1982-01-23,1.482102
1982-01-24,2.175288
1982-01-25,1.9550288
1982-01-26,1.5593135
1982-01-27,1.3693827
1982-01-28,1.3352954
1982-01-29,1.3781056
1982-01-30,1.3589032
1982-01-31,2.4748461
1982-02-01,6.106335
1982-02-02,3.615095
1982-02-03,5.629556
1982-02-04,11.17898
1982-02-05,5.5483413
1982-02-06,3.5201242
1982-02-07,2.7418013
1982-02-08,2.4756687
1982-02-09,2.685207
1982-02-10,2.6221058
1982-02-11,2.2784054
1982-02-12,1.9916161
1982-02-13,1.6536746
1982-02-14,1.5431769
1982-02-15,1.445977
1982-02-16,1.8245063
1982-02-17,2.2063973
1982-02-18,1.9656652
1982-02-19,2.3732607
1982-02-20,2.8250396
1982-02-21,2.7099242
1982-02-22,2.7440727
1982-02-23,2.3241453
1982-02-24,2.3434293
1982-02-25,2.1286638
1982-02-26,1.7414372
1982-02-27,1.6747353
1982-02-28,1.7421101
1982-03-01,1.7285494
1982-03-02,2.3039079
1982-03-03,2.340765
1982-03-04,2.1785526
1982-03-05,2.6636593
1982-03-06,2.9551077
1982-03-07,3.2764232
1982-03-08,4.1343727
1982-03-09,2.9050727
1982-03-10,2.790975
1982-03-11,2.7554278
1982-03-12,5.427216
1982-03-13,5.8573523
1982-03-14,7.1966662
1982-03-15,5.5448675
1982-03-16,4.5118375
1982-03-17,5.954406
1982-03-18,5.1684074
1982-03-19,6.090172
1982-03-20,4.081526
1982-03-21,4.7521853
1982-03-22,3.6922307
1982-03-23,3.0694773
1982-03-24,2.9198499
1982-03-25,3.3578866
1982-03-26,6.5306463
1982-03-27,4.111486
1982-03-28,2.855054
1982-03-29,2.6293302
1982-03-30,3.0128403
1982-03-31,6.309283
1982-04-01,12.336945
1982-04-02,9.2268305
1982-04-03,7.2730956
1982-04-04,12.107246
1982-04-05,5.569382
1982-04-06,5.1840024
1982-04-07,4.7527676
1982-04-08,3.53026
1982-04-09,3.1190796
1982-04-10,3.1231706
1982-04-11,3.3956296
1982-04-12,3.7603467
1982-04-13,3.394981
1982-04-14,3.7273774
1982-04-15,3.7922063
1982-04-16,4.9494896
1982-04-17,7.594863
1982-04-18,17.613129
1982-04-19,11.586971
1982-04-20,8.495697
1982-04-21,6.670776
1982-04-22,5.719341
1982-04-23,4.455672
1982-04-24,4.0554376
1982-04-25,4.1137304
1982-04-26,3.7981262
1982-04-27,9.114116
1982-04-28,5.757448
1982-04-29,4.6963334
1982-04-30,4.205881
1982-05-01,3.72598
1982-05-02,3.5318134
1982-05-03,3.5638676
1982-05-04,3.249549
1982-05-05,3.2783296
1982-05-06,3.1712906
1982-05-07,2.94322
1982-05-08,2.8426244
1982-05-09,2.8021243
1982-05-10,2.5298424
1982-05-11,2.472825
1982-05-12,2.495615
1982-05-13,2.5761924
1982-05-14,2.5274367
1982-05-15,2.5295877
1982-05-16,2.5188453
1982-05-17,2.5001748
1982-05-18,2.3389647
1982-05-19,2.3442335
1982-05-20,2.2575004
1982-05-21,2.1441185
1982-05-22,2.133432
1982-05-23,2.864439
1982-05-24,2.9856508
1982-05-25,2.678308
1982-05-26,2.209017
1982-05-27,2.0526285
1982-05-28,2.1021821
1982-05-29,3.1188955
1982-05-30,2.637214
1982-05-31,2.0210588
1982-06-01,1.6097292
1982-06-02,3.1062396
1982-06-03,2.3347397
1982-06-04,2.2594013
1982-06-05,2.2023778
1982-06-06,5.4186606
1982-06-07,13.288197
1982-06-08,7.1829877
1982-06-09,4.7132416
1982-06-10,3.5178149
1982-06-11,3.5948622
1982-06-12,2.7555985
1982-06-13,2.7456348
1982-06-14,4.39974
1982-06-15,3.450826
1982-06-16,2.793739
1982-06-17,3.7583585
1982-06-18,2.916515
1982-06-19,2.5351627
1982-06-20,2.5048816
1982-06-21,2.4577816
1982-06-22,2.3262835
1982-06-23,3.060751
1982-06-24,2.5596082
1982-06-25,2.3199928
1982-06-26,2.1661196
1982-06-27,2.0749593
1982-06-28,4.5396233
1982-06-29,6.790089
1982-06-30,8.091385
1982-07-01,4.354554
1982-07-02,3.1288512
1982-07-03,2.3264952
1982-07-04,2.311086
1982-07-05,2.146695
1982-07-06,2.055912
1982-07-07,2.0151734
1982-07-08,1.794954
1982-07-09,1.672395
1982-07-10,1.4614241
1982-07-11,1.3627824
1982-07-12,1.7049054
1982-07-13,1.3986634
1982-07-14,1.2942674
1982-07-15,1.2143983
1982-07-16,1.2474676
1982-07-17,1.1074734
1982-07-18,1.011675
1982-07-19,1.2203587
1982-07-20,1.3266214
1982-07-21,1.3163195
1982-07-22,1.1683499
1982-07-23,1.1102678
1982-07-24,1.0839177
1982-07-25,1.0732462
1982-07-26,1.0659653
1982-07-27,1.0525515
1982-07-28,1.7976557
1982-07-29,2.4531553
1982-07-30,1.6635659
1982-07-31,1.453564
1982-08-01,1.8618994
1982-08-02,1.5349096
1982-08-03,1.4756565
1982-08-04,1.3245884
1982-08-05,1.2756686
1982-08-06,1.2020863
1982-08-07,1.0905447
1982-08-08,0.9083193
1982-08-09,0.9284118
1982-08-10,1.063181
1982-08-11,1.0541086
1982-08-12,1.1067497
1982-08-13,1.0650183
1982-08-14,1.0805668
1982-08-15,1.0499007
1982-08-16,0.9906496
1982-08-17,1.0560557
1982-08-18,1.7248194
1982-08-19,1.5003349
1982-08-20,1.347137
1982-08-21,1.4006064
1982-08-22,1.3972864
1982-08-23,1.3995448
1982-08-24,1.290079
1982-08-25,1.6255201
1982-08-26,2.7527206
1982-08-27,1.9519058
1982-08-28,1.5386901
1982-08-29,1.4516826
1982-08-30,1.4396151
1982-08-31,1.3303195
1982-09-01,3.2019386
1982-09-02,3.4725652
1982-09-03,4.2424607
1982-09-04,2.9412484
1982-09-05,2.0988834
1982-09-06,1.4771372
1982-09-07,1.2697349
1982-09-08,1.2522639
1982-09-09,1.1747198
1982-09-10,0.8913191
1982-09-11,0.81578726
1982-09-12,0.6916988
1982-09-13,0.6995547
1982-09-14,0.6930534
1982-09-15,0.6295219
1982-09-16,1.4380057
1982-09-17,1.180015
1982-09-18,1.1653476
1982-09-19,1.1435299
1982-09-20,1.1011174
1982-09-21,1.2920945
1982-09-22,1.2342757
1982-09-23,1.7836272
1982-09-24,1.7505212
1982-09-25,1.1426347
1982-09-26,1.1274967
1982-09-27,2.6904097
1982-09-28,3.4601448
1982-09-29,3.072208
1982-09-30,2.429486
1982-10-01,1.7529151
1982-10-02,1.3117471
1982-10-03,1.2657814
1982-10-04,1.0642322
1982-10-05,1.1088524
1982-10-06,0.9852478
1982-10-07,0.9299859
1982-10-08,1.072987
1982-10-09,1.1170664
1982-10-10,1.1512796
1982-10-11,1.3359996
1982-10-12,1.4814842
1982-10-13,1.9179702
1982-10-14,3.1641073
1982-10-15,2.849132
1982-10-16,2.6999912
1982-10-17,2.9323733
1982-10-18,2.5596914
1982-10-19,2.491255
1982-10-20,2.3456688
1982-10-21,3.9362898
1982-10-22,3.220145
1982-10-23,2.7713146
1982-10-24,2.5293863
1982-10-25,2.3302436
1982-10-26,2.5623355
1982-10-27,2.2900703
1982-10-28,2.1054664
1982-10-29,1.8374858
1982-10-30,1.6248852
1982-10-31,1.6373389
1982-11-01,1.790346
1982-11-02,1.253322
1982-11-03,0.66087765
1982-11-04,0.5469391
1982-11-05,7.227957
1982-11-06,4.272026
1982-11-07,3.2052586
1982-11-08,2.8027525
1982-11-09,2.4103768
1982-11-10,2.4310012
1982-11-11,2.3988779
1982-11-12,4.5436506
1982-11-13,10.626358
1982-11-14,5.589888
1982-11-15,4.030927
1982-11-16,3.3855262
1982-11-17,3.2165306
1982-11-18,3.1913965
1982-11-19,2.954385
1982-11-20,2.6667972
1982-11-21,3.4572763
1982-11-22,5.285676
1982-11-23,10.739221
1982-11-24,9.201687
1982-11-25,5.4467473
1982-11-26,3.8914683
1982-11-27,4.2865677
1982-11-28,3.425188
1982-11-29,4.0184584
1982-11-30,4.217575
1982-12-01,4.164344
1982-12-02,4.40008
1982-12-03,4.5396223
1982-12-04,3.5426953
1982-12-05,2.1471922
1982-12-06,1.8353821
1982-12-07,1.4106764
1982-12-08,1.6322861
1982-12-09,1.8553761
1982-12-10,2.1315868
1982-12-11,2.2154665
1982-12-12,2.2072408
1982-12-13,2.0408566
1982-12-14,1.9944981
1982-12-15,2.0890913
1982-12-16,6.659591
1982-12-17,11.876472
1982-12-18,4.584011
1982-12-19,3.6198905
1982-12-20,3.443678
1982-12-21,3.264611
1982-12-22,2.9233067
1982-12-23,3.0873985
1982-12-24,3.5970776
1982-12-25,4.3179984
1982-12-26,6.289997
1982-12-27,4.6907277
1982-12-28,4.0727105
1982-12-29,4.7838206
1982-12-30,3.7436721
1982-12-31,2.8600504
1983-01-01,2.4801054
1983-01-02,2.4235485
1983-01-03,2.6096277
1983-01-04,2.2093298
1983-01-05,2.1382782
1983-01-06,2.5958517
1983-01-07,2.43504
1983-01-08,2.4756322
1983-01-09,2.1657653
1983-01-10,2.596666
1983-01-11,6.421303
1983-01-12,5.7607007
1983-01-13,4.071836
1983-01-14,3.0782979
1983-01-15,2.9804235
1983-01-16,3.327265
1983-01-17,2.9942563
1983-01-18,2.5607078
1983-01-19,2.046446
1983-01-20,1.8780483
1983-01-21,1.847801
1983-01-22,1.8899162
1983-01-23,3.2104297
1983-01-24,11.342776
1983-01-25,6.0009627
1983-01-26,4.5900617
1983-01-27,3.7255616
1983-01-28,3.0717196
1983-01-29,2.9217286
1983-01-30,3.1853302
1983-01-31,3.8407078
1983-02-01,3.4675844
1983-02-02,3.5562234
1983-02-03,18.588903
1983-02-04,12.45104
1983-02-05,6.2073107
1983-02-06,3.7585704
1983-02-07,3.7024362
1983-02-08,4.181986
1983-02-09,3.669541
1983-02-10,3.3290734
1983-02-11,3.0133853
1983-02-12,3.1506672
1983-02-13,3.0003629
1983-02-14,2.9629297
1983-02-15,3.192338
1983-02-16,3.144962
1983-02-17,3.5526385
1983-02-18,3.3427508
1983-02-19,3.2633646
1983-02-20,3.4407551
1983-02-21,3.6726089
1983-02-22,4.3067045
1983-02-23,4.6829944
1983-02-24,3.4636967
1983-02-25,2.6710422
1983-02-26,2.5824265
1983-02-27,2.411699
1983-02-28,2.6449332
1983-03-01,3.542914
1983-03-02,5.3520727
1983-03-03,5.157623
1983-03-04,4.620023
1983-03-05,4.306166
1983-03-06,3.3936021
1983-03-07,5.49766
1983-03-08,5.8628807
1983-03-09,9.474781
1983-03-10,5.4204545
1983-03-11,9.64927
1983-03-12,10.3239355
1983-03-13,7.347632
1983-03-14,6.854064
1983-03-15,6.664016
1983-03-16,7.305676
1983-03-17,8.716834
1983-03-18,4.249572
1983-03-19,12.854489
1983-03-20,12.400269
1983-03-21,11.377172
1983-03-22,12.816279
1983-03-23,6.8000393
1983-03-24,4.530771
1983-03-25,3.7900565
1983-03-26,3.6359448
1983-03-27,3.839569
1983-03-28,9.480539
1983-03-29,6.9832153
1983-03-30,4.5834527
1983-03-31,4.2805214
1983-04-01,4.5386324
1983-04-02,5.4929385
1983-04-03,8.524254
1983-04-04,7.429456
1983-04-05,5.193574
1983-04-06,5.5334654
1983-04-07,5.287664
1983-04-08,6.422169
1983-04-09,5.8658457
1983-04-10,7.287698
1983-04-11,13.495613
1983-04-12,6.608196
1983-04-13,4.9743795
1983-04-14,5.111628
1983-04-15,11.687025
1983-04-16,26.977022
1983-04-17,21.316603
1983-04-18,10.801592
1983-04-19,13.190976
1983-04-20,14.344091
1983-04-21,11.250963
1983-04-22,8.625946
1983-04-23,8.47953
1983-04-24,13.503048
1983-04-25,19.065681
1983-04-26,11.070002
1983-04-27,10.782522
1983-04-28,9.052743
1983-04-29,6.148221
1983-04-30,7.110501
1983-05-01,4.950356
1983-05-02,5.6790166
1983-05-03,4.019176
1983-05-04,4.2076077
1983-05-05,4.304448
1983-05-06,3.7051122
1983-05-07,3.3424442
1983-05-08,3.1052432
1983-05-09,4.4884458
1983-05-10,3.9654834
1983-05-11,3.3765528
1983-05-12,3.2184243
1983-05-13,3.113555
1983-05-14,3.1014545
1983-05-15,3.6551814
1983-05-16,4.979505
1983-05-17,4.261745
1983-05-18,3.6722894
1983-05-19,3.3759646
1983-05-20,4.4494085
1983-05-21,5.123939
1983-05-22,4.6581097
1983-05-23,7.4867716
1983-05-24,4.6496572
1983-05-25,3.976901
1983-05-26,3.1483092
1983-05-27,3.8304968
1983-05-28,3.6335812
1983-05-29,3.362282
1983-05-30,5.8547854
1983-05-31,6.7335095
1983-06-01,6.5789905
1983-06-02,4.605968
1983-06-03,3.4680824
1983-06-04,7.6816373
1983-06-05,6.514433
1983-06-06,4.4437585
1983-06-07,6.4834785
1983-06-08,3.302531504
1983-06-09,2.794449734
1983-06-10,2.540408849
1983-06-11,2.311772053
1983-06-12,2.057731168
1983-06-13,1.879902548
1983-06-14,1.702073929
1983-06-15,1.600457575
1983-06-16,3.048490619
1983-06-17,2.235559787
1983-06-18,1.752882106
1983-06-19,1.575053486
1983-06-20,1.473437132
1983-06-21,1.321012601
1983-06-22,1.168588071
1983-06-23,1.066971717
1983-06-24,0.990759451
1983-06-25,0.914547186
1983-06-26,0.863739009
1983-06-27,1.092375805
1983-06-28,5.080817698
1983-06-29,2.235559787
1983-06-30,1.422628955
1983-07-01,1.244800336
1983-07-02,1.193992159
1983-07-03,1.01616354
1983-07-04,1.270204424
1983-07-05,1.168588071
1983-07-06,0.990759451
1983-07-07,0.863739009
1983-07-08,0.787526743
1983-07-09,0.762122655
1983-07-10,0.685910389
1983-07-11,0.635102212
1983-07-12,0.635102212
1983-07-13,0.584294035
1983-07-14,0.558889947
1983-07-15,0.533485858
1983-07-16,0.533485858
1983-07-17,0.482677681
1983-07-18,0.457273593
1983-07-19,0.431869504
1983-07-20,0.990759451
1983-07-21,0.83833492
1983-07-22,0.635102212
1983-07-23,0.50808177
1983-07-24,0.584294035
1983-07-25,0.584294035
1983-07-26,0.457273593
1983-07-27,0.406465416
1983-07-28,0.381061327
1983-07-29,0.355657239
1983-07-30,0.381061327
1983-07-31,0.381061327
1983-08-01,0.533485858
1983-08-02,0.457273593
1983-08-03,0.355657239
1983-08-04,0.33025315
1983-08-05,0.33025315
1983-08-06,0.304849062
1983-08-07,0.279444973
1983-08-08,0.254040885
1983-08-09,0.241338841
1983-08-10,0.218475161
1983-08-11,1.092375805
1983-08-12,1.625861663
1983-08-13,0.660506301
1983-08-14,0.381061327
1983-08-15,0.304849062
1983-08-16,0.279444973
1983-08-17,0.254040885
1983-08-18,0.381061327
1983-08-19,0.304849062
1983-08-20,0.223555979
1983-08-21,0.195611481
1983-08-22,0.19815189
1983-08-23,0.195611481
1983-08-24,0.175288211
1983-08-25,0.175288211
1983-08-26,0.215934752
1983-08-27,0.33025315
1983-08-28,0.238798432
1983-08-29,0.685910389
1983-08-30,0.482677681
1983-08-31,0.254040885
1983-09-01,0.226096388
1983-09-02,0.180369028
1983-09-03,0.162586166
1983-09-04,0.160045757
1983-09-05,0.160045757
1983-09-06,0.149884122
1983-09-07,0.144803304
1983-09-08,0.13210126
1983-09-09,0.121939625
1983-09-10,0.111777989
1983-09-11,0.114318398
1983-09-12,0.111777989
1983-09-13,0.114318398
1983-09-14,0.129560851
1983-09-15,0.127020442
1983-09-16,0.109237581
1983-09-17,0.236258023
1983-09-18,0.193071073
1983-09-19,0.149884122
1983-09-20,0.129560851
1983-09-21,1.295608513
1983-09-22,0.990759451
1983-09-23,0.236258023
1983-09-24,0.177828619
1983-09-25,0.165126575
1983-09-26,0.142262896
1983-09-27,0.144803304
1983-09-28,0.139722487
1983-09-29,0.121939625
1983-09-30,0.170207393
